Date,Open,High,Low,Close,Adj Close,Volume
2014-09-23,93.7,94.15,93.44,93.51,82.12,4702700
2014-09-24,93.7,95.32,93.66,95.0,83.43,7817900
2014-09-25,94.94,95.31,94.06,94.16,82.69,4569100
2014-09-26,94.05,94.88,94.02,94.7,83.17,3454400
2014-09-29,94.26,97.3,93.98,96.22,84.5,16489100
2014-09-30,96.23,96.36,94.34,94.81,83.27,10036400
2014-10-01,94.37,95.08,94.01,94.19,82.72,5334600
2014-10-02,94.03,94.6,94.0,94.12,82.66,4116000
2014-10-03,95.29,95.29,94.51,94.86,83.31,3948600
2014-10-06,94.36,94.43,93.69,93.84,82.41,4278600
2014-10-07,93.51,93.54,92.8,92.81,81.51,6093800
2014-10-08,93.08,93.95,92.81,93.83,82.4,5586600
2014-10-09,93.77,94.0,92.71,92.72,81.43,5068600
2014-10-10,92.76,93.45,92.3,92.3,81.06,5844900
2014-10-13,92.13,92.42,90.66,90.73,79.68,6173800
2014-10-14,90.81,91.74,90.63,91.1,80.01,5539500
2014-10-15,90.49,90.98,89.57,90.44,79.43,10468500
2014-10-16,89.39,90.29,89.34,89.91,78.96,7526400
2014-10-17,90.41,91.14,89.64,91.04,79.95,7074500
2014-10-20,90.96,91.59,90.71,91.59,80.44,5403200
2014-10-21,89.95,91.45,89.7,91.01,79.93,11422200
2014-10-22,90.7,91.51,90.6,90.94,79.87,6455600
2014-10-23,91.84,92.1,90.88,91.02,79.94,5966700
2014-10-24,90.7,91.79,90.55,91.67,80.51,5256600
2014-10-27,91.52,92.09,91.5,92.01,80.81,4071100
2014-10-28,92.48,92.6,91.69,92.6,81.32,5083000
2014-10-29,92.65,93.12,92.0,92.73,81.44,5295900
2014-10-30,92.57,93.39,92.49,93.38,82.01,3965500
2014-10-31,93.9,94.01,92.83,93.73,82.32,6795900
2014-11-03,93.78,93.78,93.02,93.61,82.21,4064900
2014-11-04,93.93,94.63,93.77,94.47,82.97,5802200
2014-11-05,95.0,95.07,94.39,94.64,83.12,4123800
2014-11-06,94.74,94.93,94.42,94.66,83.13,3597300
2014-11-07,94.4,95.1,94.06,95.1,83.52,4674600
2014-11-10,95.56,95.69,94.98,95.11,83.53,5123900
2014-11-11,95.22,95.42,94.93,95.14,83.55,3429000
2014-11-12,94.93,95.38,94.83,95.33,83.72,2725700
2014-11-13,95.5,96.22,95.18,95.48,83.85,4099800
2014-11-14,95.38,97.18,95.27,96.21,84.49,7793400
2014-11-17,96.06,96.08,95.6,95.97,84.28,3596500
2014-11-18,96.04,96.95,95.37,96.41,84.67,6258600
2014-11-19,96.74,97.3,96.43,96.56,84.8,6631300
2014-11-20,96.54,97.3,96.5,96.64,84.87,4551900
2014-11-21,97.47,97.5,96.42,96.68,84.91,5483700
2014-11-24,96.83,97.42,96.53,97.17,85.34,5222900
2014-11-25,97.2,97.34,96.85,97.0,85.19,5369000
2014-11-26,96.36,96.39,95.92,96.22,85.25,3667800
2014-11-28,95.98,97.4,95.97,96.81,85.77,3442900
2014-12-01,96.15,96.94,95.64,95.78,84.86,5273700
2014-12-02,95.21,97.0,94.76,95.11,84.27,10389700
2014-12-03,94.8,95.57,94.78,95.5,84.61,5316700
2014-12-04,95.39,95.99,95.14,95.66,84.75,5149300
2014-12-05,95.78,96.61,95.65,96.31,85.33,6209300
2014-12-08,93.41,97.5,92.23,92.61,82.05,11792700
2014-12-09,91.3,92.0,91.01,91.36,80.94,10066800
2014-12-10,91.04,91.29,89.51,90.0,79.74,12020800
2014-12-11,90.09,91.15,90.02,90.97,80.6,8972700
2014-12-12,90.66,91.39,90.43,90.62,80.29,8691000
2014-12-15,90.96,91.1,88.25,88.46,78.38,10121600
2014-12-16,88.07,90.75,87.62,88.72,78.61,15106700
2014-12-17,88.93,92.05,88.5,91.65,81.2,14010000
2014-12-18,92.28,93.74,91.65,93.67,82.99,11277100
2014-12-19,93.51,94.32,92.95,93.22,82.59,10284300
2014-12-22,93.28,94.02,93.03,93.89,83.19,5342200
2014-12-23,94.36,94.82,94.01,94.22,83.48,3590000
2014-12-24,94.22,94.54,93.74,93.83,83.13,1729700
2014-12-26,94.1,94.93,93.95,94.78,83.97,3884300
2014-12-29,94.32,95.46,94.27,95.04,84.2,4183200
2014-12-30,94.85,95.0,94.07,94.25,83.51,3257700
2014-12-31,93.75,94.8,93.57,93.7,83.02,4589300
2015-01-02,94.13,95.0,93.05,93.26,82.63,6019700
2015-01-05,93.3,93.68,92.22,92.23,81.72,6211900
2015-01-06,92.67,93.81,91.88,92.4,81.87,6484100
2015-01-07,93.26,94.05,92.86,94.01,83.29,6400300
2015-01-08,94.23,94.98,94.05,94.36,83.6,5476700
2015-01-09,93.97,93.97,92.78,93.21,82.58,4260700
2015-01-12,93.53,93.81,92.6,93.01,82.41,3989600
2015-01-13,93.95,94.44,92.42,92.83,82.25,5971200
2015-01-14,91.45,92.05,91.12,91.54,81.1,7745500
2015-01-15,91.54,92.35,90.97,91.38,80.96,5737500
2015-01-16,91.05,91.69,90.74,91.49,81.06,6927000
2015-01-20,91.64,91.88,90.23,90.8,80.45,6872300
2015-01-21,90.16,90.46,89.54,90.34,80.04,8682200
2015-01-22,90.62,90.97,89.84,90.89,80.53,7536400
2015-01-23,90.92,91.64,89.43,89.56,79.35,11453000
2015-01-26,89.39,90.7,89.29,90.67,80.33,7753300
2015-01-27,89.96,90.31,89.56,89.57,79.36,6640800
2015-01-28,89.74,89.82,88.77,88.78,78.66,6921300
2015-01-29,91.5,93.5,91.26,93.27,82.64,19146900
2015-01-30,92.65,93.3,92.31,92.44,81.9,12385400
2015-02-02,92.05,92.66,91.43,92.51,81.96,6751400
2015-02-03,92.64,93.98,92.45,93.92,83.21,7353200
2015-02-04,93.5,94.43,93.5,94.05,83.33,6464800
2015-02-05,94.1,94.83,94.0,94.34,83.58,5564100
2015-02-06,94.15,94.48,93.65,93.99,83.27,4597900
2015-02-09,93.3,93.45,92.54,92.72,82.15,8203000
2015-02-10,93.33,94.23,92.97,94.02,83.3,4697600
2015-02-11,94.16,94.33,93.3,94.21,83.47,5153900
2015-02-12,94.05,95.6,93.77,95.09,84.25,7910100
2015-02-13,95.4,95.85,94.93,95.65,84.75,6762200
2015-02-17,95.12,95.39,94.09,94.35,83.59,5972000
2015-02-18,94.23,94.79,94.0,94.58,83.8,4423700
2015-02-19,94.5,94.55,93.74,94.19,83.45,6312200
2015-02-20,94.16,94.49,93.56,94.19,83.45,8155000
2015-02-23,94.12,94.41,93.95,94.31,83.56,5682000
2015-02-24,94.08,95.33,93.69,94.98,84.15,5635500
2015-02-25,94.91,99.31,94.86,98.66,87.41,16751600
2015-02-26,97.43,99.88,97.0,99.51,88.93,16098800
2015-02-27,99.17,99.3,98.49,98.9,88.39,7552500
2015-03-02,98.9,101.09,98.31,100.0,89.37,12363300
2015-03-03,99.97,100.44,99.55,99.74,89.14,8149700
2015-03-04,99.81,100.48,99.18,100.25,89.59,9111500
2015-03-05,99.01,99.92,98.46,99.11,88.57,9438800
2015-03-06,98.27,98.99,96.96,97.13,86.8,9677900
2015-03-09,96.81,98.25,96.81,97.71,87.32,8460300
2015-03-10,96.91,97.12,96.1,96.29,86.05,7781700
2015-03-11,96.3,96.77,94.94,94.96,84.87,9391100
2015-03-12,95.42,96.44,95.28,96.25,86.02,8765100
2015-03-13,96.24,97.05,95.75,96.35,86.11,5152800
2015-03-16,96.93,97.47,96.74,97.15,86.82,4772200
2015-03-17,96.9,97.15,95.99,96.17,85.95,4426400
2015-03-18,96.01,97.24,95.33,97.0,86.69,5801200
2015-03-19,96.86,97.01,95.98,95.98,85.78,3615400
2015-03-20,96.32,97.72,96.12,97.05,86.73,10014000
2015-03-23,96.8,99.12,96.8,98.62,88.14,9208100
2015-03-24,98.46,99.84,98.07,99.36,88.8,7549900
2015-03-25,99.03,99.61,98.11,98.14,87.71,6030500
2015-03-26,97.6,97.97,96.2,97.64,87.26,10445800
2015-03-27,97.36,97.85,96.77,96.96,86.65,4620200
2015-03-30,97.43,98.32,97.37,97.88,87.47,4074500
2015-03-31,97.82,98.43,97.44,97.44,87.08,5617000
2015-04-01,96.81,97.02,96.0,96.29,86.05,7471100
2015-04-02,95.96,96.24,94.71,95.83,85.64,6614300
2015-04-06,95.75,96.82,95.45,96.28,86.04,4501300
2015-04-07,96.24,96.79,96.1,96.35,86.11,4443700
2015-04-08,96.73,97.5,95.98,96.85,86.55,4445200
2015-04-09,96.85,97.43,96.21,96.55,86.29,4790000
2015-04-10,96.9,97.95,96.56,97.8,87.4,5937800
2015-04-13,97.41,97.75,97.07,97.44,87.08,5197900
2015-04-14,97.16,97.74,96.97,97.58,87.21,4303900
2015-04-15,97.0,97.55,96.28,96.44,86.19,6604400
2015-04-16,96.37,97.44,95.51,95.63,85.46,5071700
2015-04-17,95.13,95.35,94.46,94.88,84.79,6933600
2015-04-20,95.0,96.26,95.0,96.18,85.96,4371100
2015-04-21,96.19,96.55,94.54,94.87,84.78,5981700
2015-04-22,97.0,99.35,96.24,97.84,87.44,19254300
2015-04-23,97.44,97.52,96.56,97.0,86.69,6336500
2015-04-24,96.99,99.08,96.84,98.74,88.24,7741300
2015-04-27,98.74,98.94,96.26,96.44,86.19,7282700
2015-04-28,96.27,96.89,95.78,96.83,86.54,4357400
2015-04-29,96.58,97.67,96.07,97.02,86.71,5697200
2015-04-30,96.65,97.37,96.41,96.55,86.29,8300300
2015-05-01,96.73,97.97,96.73,97.8,87.4,6280300
2015-05-04,96.57,98.63,96.05,96.13,85.91,8426300
2015-05-05,96.39,96.47,95.57,96.13,85.91,7637000
2015-05-06,96.1,96.66,95.88,96.39,86.14,6614500
2015-05-07,96.27,97.33,96.12,96.78,86.49,5018900
2015-05-08,98.19,99.15,97.79,98.23,87.79,7543100
2015-05-11,98.07,98.39,97.15,97.51,87.14,4123700
2015-05-12,97.39,98.35,96.92,97.95,87.54,4848100
2015-05-13,98.07,98.49,97.28,97.35,87.0,6526900
2015-05-14,97.66,97.87,97.28,97.71,87.32,4744000
2015-05-15,97.74,99.04,97.54,98.04,87.62,7607200
2015-05-18,97.97,98.25,97.62,98.02,87.6,3568200
2015-05-19,98.09,101.08,97.65,100.68,89.98,10809200
2015-05-20,100.88,100.98,99.42,100.11,89.47,6185100
2015-05-21,99.89,99.96,99.06,99.28,88.73,4729500
2015-05-22,99.15,99.48,98.84,98.99,88.47,4559500
2015-05-26,98.85,99.2,98.04,98.46,87.99,7123100
2015-05-27,98.97,99.22,98.2,98.66,88.17,8129500
2015-05-28,98.0,98.21,96.2,96.48,86.97,10204000
2015-05-29,97.59,97.77,95.84,95.93,86.48,6243400
2015-06-01,95.84,96.91,95.84,96.22,86.74,4919200
2015-06-02,96.3,96.97,95.81,96.29,86.8,4412300
2015-06-03,96.38,97.07,95.97,96.52,87.01,4165700
2015-06-04,96.3,96.97,96.01,96.31,86.82,4702800
2015-06-05,95.93,96.09,95.47,95.54,86.13,3959300
2015-06-08,96.0,96.04,95.25,95.32,85.93,4539400
2015-06-09,95.52,95.56,94.49,94.73,85.4,7770900
2015-06-10,95.02,95.63,94.81,95.3,85.91,4828600
2015-06-11,95.5,96.33,95.5,95.59,86.17,4203900
2015-06-12,95.42,95.55,95.0,95.06,85.69,3702400
2015-06-15,94.74,95.0,94.02,94.3,85.01,5861800
2015-06-16,94.25,94.67,94.1,94.63,85.31,3094800
2015-06-17,94.54,95.52,94.54,95.22,85.84,3941000
2015-06-18,95.69,96.63,95.28,96.17,86.69,5101000
2015-06-19,96.39,97.14,95.98,96.08,86.61,8279300
2015-06-22,96.31,97.03,96.14,96.87,87.32,3893300
2015-06-23,97.59,97.96,97.12,97.18,87.6,4541700
2015-06-24,96.75,97.45,96.64,96.64,87.12,3927100
2015-06-25,96.7,96.91,95.78,95.79,86.35,4322300
2015-06-26,96.13,97.35,95.93,97.29,87.7,6039500
2015-06-29,96.62,97.23,95.42,95.44,86.04,8412800
2015-06-30,95.93,96.3,94.54,95.07,85.7,6656000
2015-07-01,95.1,95.82,94.73,95.76,86.32,4446200
2015-07-02,96.13,96.6,95.58,96.17,86.69,3250900
2015-07-06,95.89,96.28,95.25,95.65,86.22,3852500
2015-07-07,95.93,96.78,95.24,96.68,87.15,4794400
2015-07-08,95.65,96.59,95.65,95.84,86.4,4914300
2015-07-09,96.64,97.27,96.44,96.49,86.98,5482500
2015-07-10,97.25,97.78,96.95,97.65,88.03,5179200
2015-07-13,98.0,98.51,97.7,98.43,88.73,4578700
2015-07-14,98.12,99.05,97.96,98.78,89.05,5746100
2015-07-15,98.15,99.63,97.85,99.07,89.31,7572500
2015-07-16,99.11,99.11,97.21,97.86,88.22,7696200
2015-07-17,97.7,98.22,97.0,97.5,87.89,6429800
2015-07-20,97.78,98.21,97.4,97.49,87.88,4947000
2015-07-21,97.6,97.72,96.96,97.32,87.73,4206700
2015-07-22,97.71,98.25,97.43,97.58,87.96,5392600
2015-07-23,98.9,99.0,96.15,97.09,87.52,10380700
2015-07-24,97.41,97.41,96.09,96.1,86.63,5554600
2015-07-27,96.0,96.75,95.7,96.04,86.58,5818600
2015-07-28,96.48,97.42,96.32,97.33,87.74,4863000
2015-07-29,97.48,98.39,97.0,98.21,88.53,6006500
2015-07-30,97.59,99.34,97.59,99.17,89.4,5372500
2015-07-31,99.65,101.1,99.3,99.86,90.02,7647000
2015-08-03,100.0,100.18,99.02,99.42,89.62,4427300
2015-08-04,99.47,99.52,98.77,99.14,89.37,2842100
2015-08-05,99.83,100.14,99.26,99.8,89.97,3560600
2015-08-06,99.72,100.18,99.21,99.35,89.56,6740200
2015-08-07,99.29,99.42,98.45,98.92,89.17,3463700
2015-08-10,99.49,99.95,98.87,99.39,89.6,3994500
2015-08-11,98.69,99.16,98.4,98.81,89.07,3357100
2015-08-12,98.27,98.43,97.23,98.28,88.6,4167100
2015-08-13,98.07,99.82,97.99,99.37,89.58,4636400
2015-08-14,99.05,99.56,98.72,99.27,89.49,3176400
2015-08-17,99.0,100.91,98.92,100.66,90.74,5204100
2015-08-18,100.0,101.44,100.0,100.76,90.83,4257300
2015-08-19,100.45,101.88,100.19,101.1,91.14,5989000
2015-08-20,100.73,101.0,99.74,99.76,89.93,6668000
2015-08-21,99.38,99.39,97.13,97.13,87.56,10980000
2015-08-24,91.58,95.88,87.5,92.87,83.72,15074800
2015-08-25,95.47,95.48,91.03,91.21,82.22,11468800
2015-08-26,92.93,95.2,91.47,95.15,85.77,16439800
2015-08-27,95.88,97.37,95.57,97.33,87.74,10187100
2015-08-28,96.05,96.66,95.79,96.25,87.53,5606000
2015-08-31,95.77,95.88,94.85,95.02,86.41,4650100
2015-09-01,92.77,94.28,92.6,93.47,85.0,7308400
2015-09-02,95.63,96.12,94.55,96.04,87.34,6908100
2015-09-03,96.8,97.43,95.58,96.01,87.31,6313900
2015-09-04,95.05,95.58,94.31,94.85,86.26,4429100
2015-09-08,96.31,96.88,95.49,96.78,88.01,5771100
2015-09-09,97.29,97.39,95.22,95.43,86.78,4828600
2015-09-10,94.96,95.85,94.75,95.25,86.62,6210800
2015-09-11,95.47,97.42,95.26,97.41,88.58,6656300
2015-09-14,97.36,97.66,96.63,96.97,88.18,4557200
2015-09-15,97.29,98.59,96.74,98.19,89.29,4433800
2015-09-16,98.65,98.74,97.53,98.69,89.75,5198700
2015-09-17,98.57,98.97,97.39,97.84,88.98,7955000
2015-09-18,96.82,97.7,96.25,97.05,88.26,9601400
2015-09-21,97.48,98.17,97.01,97.9,89.03,4543500
2015-09-22,97.12,98.08,96.71,97.2,88.39,6254500
2015-09-23,97.24,97.85,97.01,97.38,88.56,3035300
2015-09-24,96.83,97.43,96.3,97.29,88.48,4138800
2015-09-25,97.89,98.7,97.46,97.59,88.75,4825800
2015-09-28,97.0,97.74,95.78,95.96,87.27,6609800
2015-09-29,97.46,97.79,96.81,97.48,88.65,6944800
2015-09-30,98.21,98.7,97.76,98.53,89.6,5406600
2015-10-01,98.5,99.0,97.67,98.78,89.83,4456600
2015-10-02,97.33,99.81,97.13,99.79,90.75,4400800
2015-10-05,100.27,101.64,100.2,101.17,92.0,6501600
2015-10-06,101.26,102.3,101.16,101.9,92.67,7252400
2015-10-07,100.75,101.9,100.34,101.77,92.55,6497100
2015-10-08,101.85,103.47,101.77,102.95,93.62,8218900
2015-10-09,103.0,103.44,102.27,102.76,93.45,5756600
2015-10-12,102.68,103.31,102.51,103.24,93.89,3448200
2015-10-13,102.85,103.51,102.63,103.38,94.01,4697300
2015-10-14,104.15,104.93,102.43,102.82,93.5,9093000
2015-10-15,102.57,105.2,101.6,103.66,94.27,10168300
2015-10-16,104.72,105.01,103.41,104.82,95.32,7168300
2015-10-19,104.24,105.15,104.15,104.49,95.02,7064300
2015-10-20,104.05,104.35,103.42,103.84,94.43,4851800
2015-10-21,103.98,104.25,102.08,102.54,93.25,7979600
2015-10-22,110.4,111.0,108.38,110.87,100.83,25286600
2015-10-23,111.18,112.87,111.1,112.59,102.39,11677300
2015-10-26,112.23,113.96,111.82,112.18,102.02,11478600
2015-10-27,112.27,112.35,110.59,111.64,101.53,10013300
2015-10-28,111.69,112.95,111.4,112.94,102.71,4390300
2015-10-29,112.66,112.95,111.89,112.62,102.42,3745400
2015-10-30,112.88,113.29,112.25,112.25,102.08,6409500
2015-11-02,112.46,112.84,111.23,112.11,101.95,5663000
2015-11-03,111.92,112.31,111.27,112.08,101.93,4584900
2015-11-04,112.19,112.53,111.31,112.4,102.22,6591300
2015-11-05,112.6,113.45,112.15,112.85,102.63,5059100
2015-11-06,112.4,113.44,112.16,113.31,103.04,4615600
2015-11-09,113.45,113.48,112.4,112.93,102.7,8423800
2015-11-10,112.77,114.99,110.75,113.22,102.96,12716500
2015-11-11,113.67,114.43,113.54,113.85,103.54,8387800
2015-11-12,113.5,113.74,112.06,112.11,101.95,5893800
2015-11-13,111.85,112.36,109.91,109.97,100.01,8602400
2015-11-16,109.85,111.06,109.6,111.06,101.0,6731800
2015-11-17,111.04,111.82,110.46,110.94,100.89,6027600
2015-11-18,111.3,112.59,110.84,112.53,102.34,5194500
2015-11-19,112.53,113.71,112.3,113.3,103.04,5323500
2015-11-20,113.36,114.17,113.19,113.91,103.59,6659400
2015-11-23,114.01,114.9,113.91,114.47,104.1,4968400
2015-11-24,113.9,114.56,113.36,114.28,103.93,6047700
2015-11-25,114.27,114.92,113.95,114.4,104.04,7477200
2015-11-27,113.71,114.39,113.53,114.23,104.7,2763700
2015-11-30,114.38,114.49,113.56,114.16,104.63,7872000
2015-12-01,114.52,114.93,113.79,114.45,104.9,5321900
2015-12-02,114.1,114.27,113.45,113.72,104.23,5692200
2015-12-03,113.61,114.44,112.91,113.39,103.93,6558600
2015-12-04,113.75,116.39,113.42,116.2,106.5,7778200
2015-12-07,115.81,116.51,115.75,116.42,106.7,4810700
2015-12-08,115.95,116.86,115.26,116.53,106.8,4814200
2015-12-09,116.21,117.3,115.9,116.58,106.85,7604700
2015-12-10,116.61,117.51,116.2,117.2,107.42,5286800
2015-12-11,115.86,116.61,115.62,116.08,106.39,5736400
2015-12-14,116.17,117.07,114.65,116.26,106.56,7632000
2015-12-15,117.5,118.24,116.84,116.93,107.17,6118300
2015-12-16,117.49,118.75,116.49,117.84,108.0,6306300
2015-12-17,118.34,118.9,117.49,117.5,107.69,5275900
2015-12-18,116.74,117.28,115.89,116.66,106.92,11238900
2015-12-21,116.96,117.74,116.61,117.69,107.87,3344600
2015-12-22,117.96,118.04,116.64,117.72,107.89,4079200
2015-12-23,118.02,118.85,117.75,118.8,108.88,3641900
2015-12-24,118.75,118.99,118.5,118.57,108.67,1659300
2015-12-28,118.1,118.9,118.05,118.75,108.84,2777200
2015-12-29,119.0,120.23,118.82,120.07,110.05,3213900
2015-12-30,119.64,119.99,119.23,119.43,109.46,2400800
2015-12-31,118.82,119.18,117.94,118.14,108.28,3723200
2016-01-04,117.25,117.73,115.87,117.58,107.77,9995000
2016-01-05,117.41,119.23,117.29,119.2,109.25,6314000
2016-01-06,118.0,119.27,117.81,118.4,108.52,6543800
2016-01-07,117.44,117.97,115.59,115.66,106.01,7477900
2016-01-08,115.75,117.47,115.26,115.48,105.84,6103400
2016-01-11,115.65,117.06,115.58,116.69,106.95,6392400
2016-01-12,117.03,117.74,116.17,117.44,107.64,5639700
2016-01-13,117.69,117.87,115.08,115.12,105.51,6986000
2016-01-14,115.59,117.13,113.0,116.62,106.89,9204500
2016-01-15,114.26,116.45,114.21,115.18,105.57,10201900
2016-01-19,116.63,117.71,115.96,117.5,107.69,9195300
2016-01-20,116.97,118.0,114.38,115.78,106.12,11905200
2016-01-21,116.51,118.44,115.79,117.84,108.0,9839100
2016-01-22,118.44,118.75,117.37,118.4,108.52,9016600
2016-01-25,121.85,121.9,118.2,119.2,109.25,15141500
2016-01-26,119.6,121.3,119.0,120.43,110.38,8275200
2016-01-27,120.88,121.62,119.83,120.87,110.78,7409000
2016-01-28,121.1,122.6,120.2,122.38,112.17,7460500
2016-01-29,122.77,124.35,122.75,123.78,113.45,10549900
2016-02-01,123.08,124.83,123.02,124.61,114.21,6189900
2016-02-02,124.05,124.34,123.1,123.95,113.6,7653000
2016-02-03,124.36,124.58,120.84,121.47,111.33,9327000
2016-02-04,121.04,121.24,118.72,120.66,110.59,7532100
2016-02-05,120.65,120.65,114.96,115.4,105.77,13261700
2016-02-08,114.05,116.36,112.71,116.05,106.36,11311500
2016-02-09,115.54,117.8,115.35,117.01,107.24,7464600
2016-02-10,118.02,118.53,117.26,117.54,107.73,5726300
2016-02-11,115.74,117.5,115.69,116.73,106.99,7568600
2016-02-12,116.72,118.33,116.1,117.93,108.09,8552800
2016-02-16,118.42,119.18,117.6,119.18,109.23,10835800
2016-02-17,119.18,119.4,116.72,118.64,108.74,12729000
2016-02-18,118.81,119.46,116.93,117.17,107.39,9707100
2016-02-19,117.0,117.35,115.81,116.53,106.8,10793700
2016-02-22,116.53,118.16,116.53,117.67,107.85,6223300
2016-02-23,117.35,118.15,116.85,116.9,107.14,5276700
2016-02-24,116.32,117.33,115.8,117.06,107.29,5349800
2016-02-25,117.43,118.5,117.16,118.37,108.49,6032100
2016-02-26,117.98,118.27,116.17,117.06,108.1,5193700
2016-02-29,116.8,118.37,116.71,117.19,108.22,6467700
2016-03-01,117.91,119.19,117.77,118.85,109.76,4731500
2016-03-02,118.56,118.73,117.66,118.48,109.41,4267700
2016-03-03,117.48,117.48,115.32,116.69,107.76,9123200
2016-03-04,116.72,117.45,115.9,117.18,108.21,5857400
2016-03-07,117.03,117.57,116.12,117.15,108.19,5640700
2016-03-08,116.21,119.08,116.21,118.42,109.36,6236200
2016-03-09,119.24,120.2,118.46,119.64,110.48,6428200
2016-03-10,119.91,120.86,118.66,119.98,110.8,6171200
2016-03-11,120.49,122.01,120.36,121.55,112.25,7042300
2016-03-14,121.81,123.49,121.45,122.9,113.5,7912100
2016-03-15,122.3,123.76,122.21,123.43,113.98,5061400
2016-03-16,123.33,124.06,122.67,123.52,114.07,6716700
2016-03-17,123.27,123.85,123.11,123.16,113.74,6108700
2016-03-18,123.43,124.12,122.75,124.08,114.59,14783800
2016-03-21,123.66,124.5,123.05,123.81,114.34,4050100
2016-03-22,123.79,124.39,123.56,123.82,114.34,3494500
2016-03-23,124.1,125.0,123.86,124.19,114.69,4143600
2016-03-24,123.69,124.0,122.66,123.29,113.86,5796700
2016-03-28,124.0,124.2,123.12,123.17,113.74,4784400
2016-03-29,123.43,124.57,123.34,123.97,114.48,7175700
2016-03-30,124.9,126.1,124.6,125.83,116.2,4853700
2016-03-31,126.15,126.96,125.61,125.68,116.06,7685900
2016-04-01,125.19,127.39,124.87,127.02,117.3,5212400
2016-04-04,127.05,127.87,126.88,127.57,117.81,4239300
2016-04-05,126.84,127.78,126.39,127.38,117.63,6282200
2016-04-06,127.47,127.69,126.84,127.52,117.76,5617900
2016-04-07,127.37,128.52,127.02,128.14,118.33,4720800
2016-04-08,128.28,128.74,127.28,127.96,118.17,3625600
2016-04-11,128.35,128.69,127.45,127.56,117.8,6973700
2016-04-12,128.08,128.28,126.89,127.61,117.84,5188800
2016-04-13,127.71,127.92,126.08,126.89,117.18,4985200
2016-04-14,127.14,128.09,127.04,127.51,117.75,4802200
2016-04-15,127.08,128.04,126.96,127.78,118.0,3103800
2016-04-18,127.78,128.91,127.68,128.85,118.99,4524200
2016-04-19,128.91,129.35,128.12,128.86,119.0,4606300
2016-04-20,129.31,129.8,128.51,128.55,118.71,5006700
2016-04-21,128.55,128.75,125.6,125.79,116.16,7947600
2016-04-22,128.17,128.4,125.36,125.5,115.9,9311300
2016-04-25,125.07,127.53,125.01,127.46,117.71,6979900
2016-04-26,127.42,128.34,127.03,127.71,117.94,4082300
2016-04-27,127.94,128.56,127.78,128.3,118.48,4436200
2016-04-28,127.86,128.85,127.44,127.92,118.13,3385800
2016-04-29,127.93,127.93,126.1,126.49,116.81,6276900
2016-05-02,126.65,128.22,126.5,128.2,118.39,4830800
2016-05-03,127.4,128.99,127.38,128.4,118.57,4048400
2016-05-04,127.57,130.43,127.57,129.33,119.43,6613700
2016-05-05,129.31,129.98,129.0,129.28,119.39,4519700
2016-05-06,129.38,130.58,128.59,130.58,120.59,4418400
2016-05-09,130.65,131.5,130.35,130.83,120.82,5006800
2016-05-10,130.85,131.96,130.85,131.6,121.53,4076700
2016-05-11,131.24,131.62,129.14,129.14,119.26,6890200
2016-05-12,129.74,130.54,129.16,130.12,120.16,4286800
2016-05-13,129.74,130.16,128.71,128.83,118.97,6568700
2016-05-16,128.51,129.73,128.05,129.64,119.72,4343600
2016-05-17,129.6,129.97,127.3,127.69,117.92,5826200
2016-05-18,127.05,127.47,125.73,126.21,116.55,7303200
2016-05-19,125.48,125.6,124.68,125.29,115.7,6255100
2016-05-20,124.74,125.0,122.14,122.56,113.18,9735900
2016-05-23,122.76,123.73,122.47,122.81,113.41,7076200
2016-05-24,123.39,124.77,123.01,123.95,114.46,4494100
2016-05-25,123.75,123.99,123.03,123.26,113.83,5307400
2016-05-26,123.38,123.98,123.23,123.79,114.32,3689900
2016-05-27,124.27,124.68,123.12,123.25,113.82,3222800
2016-05-31,123.3,123.41,121.62,122.06,112.72,7995200
2016-06-01,122.06,122.74,121.5,121.97,112.64,5057200
2016-06-02,120.7,121.51,120.55,121.17,112.72,4730400
2016-06-03,121.09,121.67,120.34,121.35,112.89,4643000
2016-06-06,121.79,122.17,121.21,122.0,113.49,4901700
2016-06-07,122.34,123.38,121.9,121.9,113.4,4562100
2016-06-08,121.98,122.49,120.89,122.11,113.59,3925900
2016-06-09,122.07,123.09,122.07,122.79,114.23,4583400
2016-06-10,121.8,122.66,121.61,122.36,113.83,4347400
2016-06-13,121.95,123.97,121.85,122.99,114.41,5436700
2016-06-14,122.54,123.19,121.93,122.51,113.97,6351400
2016-06-15,123.15,123.32,122.13,122.25,113.72,4168100
2016-06-16,121.84,122.63,120.95,122.47,113.93,3931800
2016-06-17,122.23,122.71,121.42,122.27,113.74,8331400
2016-06-20,123.32,124.08,123.27,123.42,114.81,5951000
2016-06-21,123.92,124.0,122.31,122.63,114.08,4749000
2016-06-22,121.31,121.45,120.05,120.62,112.21,6578900
2016-06-23,121.48,121.75,120.64,121.21,112.76,3832800
2016-06-24,118.76,121.11,118.29,119.44,111.11,6985900
2016-06-27,118.16,118.16,116.08,116.3,108.19,14150500
2016-06-28,117.2,118.64,116.83,118.5,110.24,6173000
2016-06-29,119.16,119.96,119.0,119.49,111.16,5020400
2016-06-30,119.68,120.45,119.3,120.34,111.95,4808100
2016-07-01,119.72,120.86,119.66,120.4,112.0,3798100
2016-07-05,120.12,120.8,120.1,120.76,112.34,5191100
2016-07-06,119.29,120.96,119.0,120.63,112.22,5102800
