Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,175.09,175.64,174.13,174.87,161.84,1842300
2016-07-08,175.87,177.79,175.82,177.12,163.93,2726600
2016-07-11,177.41,178.47,177.19,178.01,164.75,1659500
2016-07-12,178.75,179.63,178.03,179.16,165.81,1912900
2016-07-13,179.22,179.67,178.69,179.21,165.86,1491500
2016-07-14,180.15,181.32,179.88,180.9,167.43,1904300
2016-07-15,181.5,181.84,180.56,181.4,167.89,2475200
2016-07-18,181.44,181.7,180.75,181.11,167.62,1224400
2016-07-19,181.11,181.65,180.29,181.24,167.74,1051300
2016-07-20,181.73,182.27,181.32,181.42,167.91,1413300
2016-07-21,181.29,181.56,179.7,180.26,166.83,1870800
2016-07-22,180.42,180.53,179.36,180.44,167.0,1205600
2016-07-25,180.2,180.42,178.92,179.63,166.25,1937000
2016-07-26,177.17,178.99,176.14,177.66,164.43,3421600
2016-07-27,177.41,178.94,177.41,178.27,164.99,2348300
2016-07-28,177.65,178.37,177.03,177.98,164.72,1799500
2016-07-29,178.11,178.82,177.62,178.36,165.07,1621900
2016-08-01,177.08,178.54,177.08,178.29,165.01,1598400
2016-08-02,178.58,178.62,177.24,178.36,165.07,2115100
2016-08-03,178.72,179.13,177.97,178.38,165.09,1419300
2016-08-04,178.96,179.42,177.64,177.81,164.57,1071800
2016-08-05,178.25,179.01,177.37,178.57,165.27,1799500
2016-08-08,178.9,179.02,178.27,178.58,165.28,1327700
2016-08-09,178.37,178.9,177.94,178.39,165.1,1098900
2016-08-10,178.12,178.85,177.85,178.82,165.5,1226300
2016-08-11,179.08,181.1,178.88,181.0,167.52,2028700
2016-08-12,181.47,181.47,179.9,180.27,166.84,1232900
2016-08-15,181.0,181.39,180.46,180.56,167.11,1268200
2016-08-16,180.12,180.33,179.21,179.25,165.9,1363600
2016-08-17,178.67,180.09,178.32,179.87,167.51,1358500
2016-08-18,179.7,179.7,178.58,179.18,166.87,1087900
2016-08-19,178.66,179.78,178.08,179.61,167.27,1305300
2016-08-22,179.18,179.59,178.37,179.07,166.76,1336400
2016-08-23,179.61,180.54,179.28,179.77,167.42,1195800
2016-08-24,179.41,179.96,179.01,179.41,167.08,1137100
2016-08-25,179.09,180.32,179.05,179.58,167.24,840300
2016-08-26,180.19,181.25,178.92,179.41,167.08,1324700
2016-08-29,179.86,180.7,179.28,180.5,168.1,1035700
2016-08-30,180.72,181.02,179.59,180.15,167.77,1039800
2016-08-31,179.49,179.77,178.58,179.24,166.92,1636000
2016-09-01,179.31,180.17,178.8,179.98,167.61,1095300
2016-09-02,180.53,181.49,180.09,180.81,168.38,1319000
2016-09-06,180.56,181.28,179.88,180.46,168.06,1328100
2016-09-07,180.04,180.54,179.54,179.75,167.4,1133200
2016-09-08,179.19,180.21,178.94,180.1,167.72,1418000
2016-09-09,178.89,179.0,175.64,175.64,163.57,2083300
2016-09-12,175.0,178.4,174.69,178.1,165.86,1913300
2016-09-13,176.83,177.6,175.95,176.07,163.97,1864600
2016-09-14,175.96,177.35,175.2,175.62,163.55,1864800
2016-09-15,175.53,177.0,175.36,176.59,164.45,1663800
2016-09-16,175.88,175.95,174.39,175.06,163.03,3358800
2016-09-19,176.05,177.95,176.05,176.72,164.58,1747100
2016-09-20,177.71,178.5,177.33,177.6,165.4,1598600
2016-09-21,177.88,179.8,177.5,179.59,167.25,1760000
2016-09-22,179.83,181.66,179.65,179.85,167.49,1849000
2016-09-23,179.4,179.7,177.19,177.39,165.2,1911000
2016-09-26,176.85,176.91,175.8,175.95,163.86,1821000
2016-09-27,175.61,177.03,175.58,176.3,164.18,2433600
2016-09-28,176.78,177.98,176.69,177.59,165.39,1694000
2016-09-29,177.48,177.63,174.87,175.37,163.32,1853600
2016-09-30,176.58,177.15,176.09,176.23,164.12,2419400
2016-10-03,175.33,175.95,174.4,175.04,163.01,1785600
2016-10-04,174.59,174.97,171.2,171.68,159.88,3166900
2016-10-05,171.66,172.56,171.34,172.39,160.54,2305500
2016-10-06,171.93,172.32,170.6,171.64,159.84,2273400
2016-10-07,171.9,171.94,170.04,171.33,159.56,2249100
2016-10-10,171.84,172.75,170.94,171.14,159.38,1928200
2016-10-11,170.24,170.47,168.69,169.68,158.02,1998700
2016-10-12,169.6,170.18,168.89,169.72,158.06,1554100
2016-10-13,168.87,170.31,168.46,170.02,158.34,1919700
2016-10-14,170.99,171.39,170.3,170.33,158.62,1512400
2016-10-17,170.54,171.09,169.94,170.21,158.51,1229200
2016-10-18,171.68,171.91,169.84,169.95,158.27,1179400
2016-10-19,170.8,170.94,169.66,169.91,158.23,1164200
2016-10-20,169.57,170.34,168.99,169.86,158.19,1210500
2016-10-21,168.11,169.56,167.72,169.5,157.85,2013200
2016-10-24,172.65,173.44,170.9,171.27,159.5,2668500
2016-10-25,169.47,169.89,165.11,166.23,154.81,3826200
2016-10-26,165.69,167.79,165.41,166.51,155.07,2174900
2016-10-27,166.87,166.95,165.28,165.76,154.37,1486400
2016-10-28,166.55,167.18,165.14,165.77,154.38,1934300
2016-10-31,166.46,166.54,165.18,165.3,153.94,2289100
2016-11-01,165.4,165.81,163.85,164.25,152.96,2455600
2016-11-02,164.7,166.37,163.91,165.73,154.34,2233400
2016-11-03,166.14,167.64,165.26,166.83,155.37,2505000
2016-11-04,167.21,167.85,166.42,166.48,155.04,1927500
2016-11-07,168.15,169.89,167.98,169.74,158.08,1930900
2016-11-08,169.9,172.05,169.78,171.03,159.28,1955700
2016-11-09,165.84,171.0,165.84,170.39,158.68,3659300
2016-11-10,170.16,174.67,169.79,174.28,162.3,3280000
2016-11-11,174.05,175.13,173.73,175.08,163.05,1868200
2016-11-14,175.23,175.51,171.9,172.91,161.03,2604000
2016-11-15,173.16,174.25,171.91,174.24,162.27,2177100
2016-11-16,173.13,173.23,171.57,172.01,161.22,2020500
2016-11-17,172.01,173.25,172.01,172.77,161.93,1783700
2016-11-18,172.51,173.28,172.29,172.96,162.11,1711100
2016-11-21,171.42,171.98,170.72,171.52,160.76,1993900
2016-11-22,171.67,172.08,171.28,171.91,161.12,1553300
2016-11-23,172.08,172.75,171.76,172.25,161.44,1477900
2016-11-25,172.21,173.99,172.21,173.49,162.6,945800
2016-11-28,173.56,173.77,172.28,172.5,161.68,1677700
2016-11-29,172.54,173.29,172.15,172.77,161.93,1483200
2016-11-30,172.2,173.19,171.59,171.74,160.96,2595800
2016-12-01,171.64,172.74,171.45,172.63,161.8,1756900
2016-12-02,172.53,173.69,172.24,172.43,161.61,1871500
2016-12-05,172.63,172.95,171.09,171.62,160.85,2181300
2016-12-06,171.82,172.03,171.23,171.8,161.02,1467500
2016-12-07,172.38,176.06,171.97,176.05,165.0,3164300
2016-12-08,176.08,176.35,174.77,175.88,164.84,1790700
2016-12-09,175.36,178.87,175.3,178.49,167.29,2650400
2016-12-12,178.25,179.81,177.57,179.64,168.37,2296100
2016-12-13,179.57,180.06,176.77,178.83,167.61,2708600
2016-12-14,179.16,179.39,176.41,176.6,165.52,2234200
2016-12-15,177.26,177.58,175.05,176.02,164.97,2055600
2016-12-16,176.56,178.5,176.55,177.45,166.32,3749600
2016-12-19,177.61,178.67,177.32,178.16,166.98,1382000
2016-12-20,178.34,179.33,178.06,178.65,167.44,1378200
2016-12-21,178.6,179.53,178.42,178.43,167.23,1555900
2016-12-22,178.89,179.46,177.98,179.2,167.96,1225600
2016-12-23,179.09,179.29,178.53,178.75,167.53,731100
2016-12-27,178.66,179.2,178.57,178.92,167.69,651000
2016-12-28,178.88,179.45,178.02,178.08,166.91,1287900
2016-12-29,178.29,179.14,178.03,178.41,167.21,1102000
2016-12-30,179.0,179.48,178.29,178.57,167.36,1594200
2017-01-03,178.83,180.0,177.22,178.05,166.88,2509300
2017-01-04,178.03,178.9,177.61,178.32,167.13,1542000
2017-01-05,178.26,179.14,176.89,177.71,166.56,1447800
2017-01-06,177.29,178.6,175.8,178.23,167.05,1625000
2017-01-09,178.37,178.38,177.2,177.27,166.15,1617800
2017-01-10,177.36,177.49,176.31,176.58,165.5,2030100
2017-01-11,176.63,178.45,176.39,177.89,166.73,1579600
2017-01-12,176.97,177.7,175.75,177.44,166.31,1321800
2017-01-13,177.58,177.91,176.83,177.39,166.26,1265500
2017-01-17,177.0,177.68,176.25,177.26,166.14,1553300
2017-01-18,177.9,179.44,177.38,178.49,167.29,1804600
2017-01-19,179.25,179.8,177.76,178.68,167.47,1464400
2017-01-20,179.2,179.46,177.83,178.49,167.29,1761900
2017-01-23,177.91,178.99,177.13,178.51,167.31,1986800
2017-01-24,177.5,177.76,174.42,175.97,164.93,3473200
2017-01-25,177.09,178.63,176.57,176.73,165.64,3462600
2017-01-26,176.31,177.23,176.04,176.82,165.72,2235900
2017-01-27,177.48,177.98,176.83,177.48,166.34,1623700
2017-01-30,177.25,177.73,174.87,175.42,164.41,1823100
2017-01-31,174.74,175.46,173.81,174.82,163.85,1845500
2017-02-01,175.17,175.8,174.3,175.17,164.18,2272900
2017-02-02,174.13,174.78,173.55,174.18,163.25,3106800
2017-02-03,174.02,175.3,173.85,175.04,164.06,2820500
2017-02-06,174.12,176.2,173.9,175.1,164.11,1622800
2017-02-07,176.08,176.4,175.15,175.76,164.73,1247400
2017-02-08,175.62,177.6,175.49,177.07,165.96,2145700
2017-02-09,176.87,178.55,176.87,178.18,167.0,2009700
2017-02-10,178.3,179.58,178.19,179.0,167.77,1392400
2017-02-13,179.86,181.38,179.26,181.02,169.66,1929800
2017-02-14,180.86,182.0,180.65,181.6,170.2,2035900
2017-02-15,180.3,181.83,180.15,181.7,171.41,1762900
2017-02-16,181.75,183.46,181.62,183.41,173.02,2164000
2017-02-17,183.43,183.6,182.53,182.95,172.59,1961500
2017-02-21,182.79,183.62,182.04,183.37,172.98,1736300
2017-02-22,183.4,186.12,183.08,186.04,175.5,2850900
2017-02-23,185.91,187.46,185.71,187.19,176.59,2401600
2017-02-24,186.82,188.41,186.3,187.41,176.79,2126300
2017-02-27,187.5,187.55,186.38,186.91,176.32,1393800
2017-02-28,186.73,187.5,186.31,186.35,175.79,1932100
2017-03-01,188.08,190.54,188.01,189.86,179.11,2226200
2017-03-02,189.46,190.1,189.03,189.89,179.13,1764000
2017-03-03,189.89,190.24,188.54,189.31,178.59,1627400
2017-03-06,188.93,189.24,188.27,188.9,178.2,1668700
2017-03-07,188.29,189.26,188.25,189.09,178.38,1662300
2017-03-08,189.72,190.21,188.97,189.51,178.78,1563700
2017-03-09,189.25,190.39,189.17,189.9,179.14,1556700
2017-03-10,190.64,191.24,190.03,191.21,180.38,2515000
2017-03-13,191.77,191.96,190.46,191.52,180.67,1972700
2017-03-14,190.93,191.44,189.11,190.33,179.55,1893600
2017-03-15,190.18,191.86,189.72,191.2,180.37,2047000
2017-03-16,191.06,191.64,189.64,190.31,179.53,1937100
2017-03-17,190.82,192.36,190.35,192.36,181.46,4228100
2017-03-20,192.52,193.5,192.28,193.01,182.08,2085600
2017-03-21,193.49,193.49,191.51,192.13,181.25,1895100
2017-03-22,192.3,192.88,190.46,192.22,181.33,1627300
2017-03-23,192.12,192.97,191.23,192.14,181.26,1482000
2017-03-24,192.12,192.62,190.9,191.51,180.66,1435400
2017-03-27,190.7,191.0,189.16,190.43,179.64,1984600
2017-03-28,189.94,191.49,189.6,190.99,180.17,2330200
2017-03-29,190.59,191.28,190.26,190.68,179.88,1692200
2017-03-30,190.74,191.49,190.1,191.28,180.44,1835400
2017-03-31,191.3,192.4,190.99,191.33,180.49,1730000
2017-04-03,191.87,192.17,189.95,190.72,179.92,1546700
2017-04-04,190.57,190.98,189.78,190.19,179.42,1349900
2017-04-05,190.7,192.42,190.04,190.24,179.46,1448700
2017-04-06,190.41,191.02,189.5,189.89,179.13,1627400
2017-04-07,190.03,190.56,189.52,189.99,179.23,1025200
2017-04-10,190.16,190.52,189.31,189.71,178.96,1682700
2017-04-11,189.13,190.09,188.99,190.07,179.3,1459600
2017-04-12,190.31,190.49,189.4,189.7,178.95,1416100
2017-04-13,189.25,189.86,188.62,188.65,177.96,1274400
2017-04-17,189.31,190.36,189.29,190.36,179.58,1543600
2017-04-18,189.76,190.84,189.51,190.22,179.44,1176900
2017-04-19,190.8,191.13,189.52,189.83,179.08,1340400
2017-04-20,190.02,192.11,189.9,191.16,180.33,1748200
2017-04-21,191.15,191.62,190.59,191.5,180.65,2584200
2017-04-24,193.0,194.45,192.93,194.23,183.23,2709600
2017-04-25,193.99,195.61,192.36,195.13,184.08,4182200
2017-04-26,195.7,196.9,194.99,195.0,183.95,2641200
2017-04-27,195.43,196.54,195.11,196.11,185.0,1770200
2017-04-28,196.15,197.12,195.54,195.83,184.74,2461000
2017-05-01,195.5,195.73,194.47,194.81,183.77,1498500
2017-05-02,195.16,196.53,194.58,196.53,185.4,2467200
2017-05-03,196.6,197.87,195.71,197.63,186.44,2339500
2017-05-04,198.3,199.54,197.76,199.51,188.21,2320800
2017-05-05,199.67,199.9,198.98,199.4,188.1,1688600
2017-05-08,198.84,199.15,198.3,198.65,187.4,1575900
2017-05-09,199.36,199.36,197.53,197.96,186.75,1747800
2017-05-10,197.37,197.59,196.53,196.64,185.5,2247700
2017-05-11,196.04,196.94,195.26,196.75,185.6,1705000
2017-05-12,195.9,197.12,195.86,196.57,185.44,1323100
2017-05-15,196.67,197.74,196.23,197.63,186.44,1474500
2017-05-16,197.48,197.94,196.86,197.91,186.7,1183600
2017-05-17,196.74,196.74,194.72,194.84,184.9,1881800
2017-05-18,194.5,195.82,193.54,195.24,185.28,1929000
2017-05-19,196.3,196.3,194.45,195.8,185.81,1894700
2017-05-22,196.35,198.67,196.35,198.51,188.38,1835900
2017-05-23,198.73,198.97,197.52,197.73,187.64,1514200
2017-05-24,198.49,198.53,197.28,197.49,187.42,1206400
2017-05-25,198.41,199.61,197.75,199.54,189.36,1508000
2017-05-26,199.14,200.69,198.97,200.67,190.43,1410600
2017-05-30,200.31,203.03,199.96,202.44,192.11,2171100
2017-05-31,202.73,204.47,202.27,204.47,194.04,3096800
2017-06-01,204.25,204.9,203.68,204.35,193.93,2352700
2017-06-02,205.06,207.39,204.79,206.7,196.16,1831900
2017-06-05,206.77,207.33,206.22,206.22,195.7,1253100
2017-06-06,206.01,206.66,205.41,205.41,194.93,1458800
2017-06-07,205.73,205.87,204.1,205.01,194.55,1885600
2017-06-08,205.01,206.03,204.09,205.94,195.43,2441400
2017-06-09,206.0,206.97,205.64,206.93,196.37,1893100
2017-06-12,206.93,208.42,205.5,207.39,196.81,2388200
2017-06-13,207.58,209.67,207.56,209.11,198.44,1688800
2017-06-14,209.78,210.79,209.53,210.01,199.3,1585300
2017-06-15,209.5,211.32,209.44,211.29,200.51,1594100
2017-06-16,211.73,213.46,211.44,213.24,202.36,3420600
2017-06-19,214.0,214.0,212.7,213.36,202.48,1667600
2017-06-20,213.45,214.57,213.05,213.36,202.48,1531200
2017-06-21,214.02,214.02,212.09,212.86,202.0,1812900
2017-06-22,212.73,213.12,212.09,212.22,201.39,1400400
2017-06-23,212.0,213.17,211.71,212.9,202.04,1584900
2017-06-26,212.79,213.47,212.31,212.61,201.76,1352100
2017-06-27,212.0,212.5,209.38,209.78,199.08,2240200
2017-06-28,210.78,211.18,210.09,210.62,199.88,1542900
2017-06-29,211.05,211.05,207.08,207.85,197.25,1809900
2017-06-30,209.91,209.91,207.85,208.19,197.57,1770000
2017-07-03,209.14,210.34,208.75,209.83,199.13,1040200
2017-07-05,210.0,210.24,209.41,209.76,199.06,1065300
2017-07-06,209.05,209.72,207.89,208.02,197.41,1189900
2017-07-07,208.5,210.15,208.05,209.59,198.9,1531000
2017-07-10,209.6,211.74,208.99,210.49,199.75,1308400
2017-07-11,210.41,211.2,208.0,209.66,198.96,1268100
2017-07-12,210.91,212.78,210.27,211.3,200.52,1447900
2017-07-13,211.2,212.0,210.18,211.09,200.32,1138800
2017-07-14,211.52,212.24,210.63,211.77,200.97,1062000
2017-07-17,212.2,212.2,210.59,211.68,200.88,1311300
2017-07-18,210.68,211.52,210.3,211.31,200.53,1562600
2017-07-19,211.51,212.11,211.17,212.1,201.28,825300
2017-07-20,212.21,213.41,212.06,212.45,201.61,1347400
2017-07-21,211.65,211.84,209.48,211.16,200.39,2246200
2017-07-24,211.2,211.66,210.0,210.0,199.29,2165200
2017-07-25,202.65,204.5,197.17,199.39,189.22,6593000
2017-07-26,200.45,201.15,198.55,199.03,188.88,2922100
2017-07-27,199.14,200.56,197.67,200.05,189.85,2174500
2017-07-28,200.79,201.04,198.69,199.72,189.53,1488000
2017-07-31,200.0,201.66,199.81,201.17,190.91,1833600
2017-08-01,202.29,203.31,201.76,203.18,192.82,2015100
2017-08-02,203.19,205.6,202.82,205.41,194.93,2029600
2017-08-03,205.91,207.64,205.12,207.62,197.03,2054200
2017-08-04,207.95,208.61,206.11,207.65,197.06,1522700
2017-08-07,207.9,208.4,206.68,207.44,196.86,1172600
2017-08-08,206.83,207.89,205.69,206.43,195.9,1856300
2017-08-09,206.69,207.91,205.59,206.48,195.95,1622200
2017-08-10,205.62,207.16,205.18,206.23,195.71,1571500
2017-08-11,206.85,206.85,205.63,205.98,195.47,1452800
2017-08-14,206.66,207.63,206.07,207.37,196.79,1254200
2017-08-15,207.0,207.84,206.51,207.18,196.61,1048500
2017-08-16,207.21,208.63,206.62,207.92,197.31,1704300
2017-08-17,207.79,208.12,205.28,205.35,194.87,1396500
2017-08-18,205.35,205.63,203.45,203.53,193.15,1838600
2017-08-21,203.8,204.9,203.01,204.55,194.12,1567600
2017-08-22,205.2,205.86,204.63,205.46,194.98,2091200
2017-08-23,204.05,204.1,202.32,202.67,193.44,1267300
2017-08-24,203.89,203.89,201.96,202.12,192.91,1230800
2017-08-25,203.44,203.45,202.05,202.13,192.92,1238100
2017-08-28,202.78,203.27,201.85,202.46,193.24,1174700
2017-08-29,202.2,203.08,201.33,202.92,193.68,991300
2017-08-30,202.92,203.69,202.0,203.69,194.41,1196200
2017-08-31,204.32,204.62,203.02,204.32,195.01,1567900
2017-09-01,204.61,204.91,203.23,203.56,194.29,1413000
2017-09-05,202.25,202.53,200.51,200.98,191.82,1934500
2017-09-06,201.75,202.25,201.24,202.05,192.85,2236200
2017-09-07,201.47,204.71,201.47,204.46,195.15,1701500
2017-09-08,204.35,206.12,203.16,205.69,196.32,1474000
2017-09-11,206.46,209.78,206.09,209.56,200.01,1806700
2017-09-12,209.91,210.96,209.26,209.64,200.09,1441200
2017-09-13,209.12,210.29,208.57,209.49,199.95,1129600
2017-09-14,209.15,211.91,208.74,211.43,201.8,1984200
2017-09-15,212.59,214.12,210.66,213.35,203.63,3636400
2017-09-18,214.0,214.04,212.57,213.76,204.02,1272400
2017-09-19,214.23,214.65,212.85,213.56,203.83,1429700
2017-09-20,211.77,212.6,208.31,210.51,200.92,2987200
2017-09-21,210.9,211.62,210.24,210.44,200.85,1382400
2017-09-22,209.64,211.3,209.28,210.76,201.16,1493300
2017-09-25,210.98,211.22,209.37,210.73,201.13,1609200
2017-09-26,211.26,212.83,210.93,211.03,201.42,1224600
2017-09-27,211.09,211.38,208.16,209.48,199.94,1865100
2017-09-28,208.3,209.88,208.25,209.55,200.0,2092800
2017-09-29,209.06,209.9,208.73,209.9,200.34,1632200
2017-10-02,210.73,212.79,210.03,212.76,203.07,1292100
2017-10-03,212.62,214.6,211.38,214.57,204.8,1634900
2017-10-04,214.85,216.94,214.5,216.52,206.66,1636400
2017-10-05,216.49,217.61,215.9,216.37,206.51,1740500
2017-10-06,216.0,216.54,215.27,216.52,206.66,1650800
2017-10-09,215.96,217.21,215.69,216.68,206.81,1054600
2017-10-10,217.38,217.6,216.55,216.75,206.88,1170900
2017-10-11,216.75,216.86,214.66,216.51,206.65,2052900
2017-10-12,216.6,217.64,216.29,217.59,207.68,1908000
2017-10-13,218.83,219.76,216.8,217.72,207.8,1461600
2017-10-16,217.7,218.73,217.2,218.72,208.76,1185200
2017-10-17,218.49,218.72,216.47,217.75,207.83,2150800
2017-10-18,217.52,218.64,217.37,218.27,208.33,1413600
2017-10-19,218.49,219.25,217.47,219.24,209.25,1369000
2017-10-20,219.95,221.32,219.19,221.32,211.24,1647800
2017-10-23,221.76,222.78,221.2,221.55,211.46,2161300
2017-10-24,229.0,238.9,228.99,234.65,223.96,6508400
2017-10-25,235.01,237.94,233.94,237.68,226.85,4114500
2017-10-26,238.26,238.8,232.31,232.94,222.33,3385000
2017-10-27,234.23,234.95,232.55,234.74,224.05,2000400
2017-10-30,233.66,233.66,230.64,231.02,220.5,2722600
2017-10-31,231.38,231.6,229.81,230.19,219.7,1908200
2017-11-01,231.0,231.76,229.11,230.18,219.69,1389900
2017-11-02,230.24,232.8,229.55,232.23,221.65,1609500
2017-11-03,231.56,232.58,230.92,232.22,221.64,1582700
2017-11-06,232.22,232.63,230.15,230.31,219.82,1334700
2017-11-07,230.38,230.77,229.14,230.05,219.57,1553600
2017-11-08,229.84,230.65,229.38,229.83,219.36,1510200
2017-11-09,228.54,229.4,227.05,228.39,217.99,1575800
2017-11-10,227.47,228.44,226.16,227.45,217.09,1295800
2017-11-13,226.73,228.43,226.26,228.22,217.82,1765300
2017-11-14,228.14,229.96,226.75,229.33,218.88,1393200
2017-11-15,228.07,228.51,226.04,227.4,217.04,1512100
2017-11-16,227.79,229.99,227.79,229.42,218.97,1224800
2017-11-17,228.43,229.92,227.74,229.36,218.91,1741800
2017-11-20,229.9,233.59,229.55,231.49,220.94,1700000
2017-11-21,232.21,235.71,232.21,234.09,223.43,2122600
2017-11-22,233.06,233.86,231.4,231.58,222.15,1371800
2017-11-24,232.03,232.04,230.81,231.38,221.95,659100
2017-11-27,231.75,234.53,231.13,234.0,224.47,1780800
2017-11-28,234.12,235.94,233.38,235.63,226.03,1871700
2017-11-29,236.05,238.19,235.64,238.01,228.31,1754600
2017-11-30,238.86,243.45,237.69,243.14,233.23,4003400
2017-12-01,243.19,243.63,239.15,241.15,231.33,2232300
2017-12-04,243.05,244.23,238.51,239.26,229.51,2468700
2017-12-05,240.22,240.26,237.86,238.26,228.55,1543100
2017-12-06,240.33,241.08,236.97,238.67,228.95,1924100
2017-12-07,238.45,241.29,237.93,240.3,230.51,1367100
2017-12-08,240.0,241.01,237.49,238.13,228.43,1999800
2017-12-11,239.19,240.21,237.86,239.3,229.55,1742900
2017-12-12,236.58,241.68,236.12,236.58,226.94,2766300
2017-12-13,236.91,239.59,236.63,239.11,229.37,2707900
2017-12-14,240.32,240.8,237.81,238.08,228.38,1984700
2017-12-15,239.19,239.68,237.65,238.0,228.3,4518700
2017-12-18,238.58,240.01,237.15,238.42,228.71,2237300
2017-12-19,239.47,239.74,236.9,238.39,228.68,1868900
2017-12-20,238.2,238.47,236.49,236.92,227.27,1621600
2017-12-21,236.0,237.25,234.41,234.78,225.22,2241600
2017-12-22,235.36,236.08,234.28,234.73,225.17,1280600
2017-12-26,235.08,236.28,235.03,235.45,225.86,789100
2017-12-27,235.52,236.54,234.84,236.2,226.58,970500
2017-12-28,236.94,237.08,235.28,235.72,226.12,1189700
2017-12-29,236.48,237.31,235.37,235.37,225.78,1343900
2018-01-02,235.78,237.07,232.81,235.64,226.04,2931000
2018-01-03,235.07,235.73,233.29,235.63,226.03,2193700
2018-01-04,237.0,239.44,236.47,238.71,228.99,2243100
2018-01-05,238.65,240.9,237.74,240.57,230.77,1835900
2018-01-08,239.38,240.94,239.18,239.79,230.02,1869000
2018-01-09,239.6,241.78,239.34,241.28,231.45,1695100
2018-01-10,241.0,242.57,240.03,241.14,231.32,1640900
2018-01-11,240.74,242.34,239.75,242.31,232.44,1487700
2018-01-12,243.07,246.0,242.5,244.47,234.51,1974300
2018-01-16,245.3,247.19,243.83,244.74,234.77,2411100
2018-01-17,246.85,248.53,245.8,248.11,238.0,2435700
2018-01-18,248.13,249.0,244.92,245.91,235.89,2233500
2018-01-19,246.63,248.5,245.6,248.18,238.07,2013500
2018-01-22,247.13,247.89,245.08,247.3,237.23,1660500
2018-01-23,246.91,247.26,245.12,246.31,236.28,1822700
2018-01-24,247.99,248.54,246.25,247.69,237.6,3471000
2018-01-25,250.0,254.8,247.1,252.36,242.08,3507900
2018-01-26,253.43,259.77,253.39,258.63,248.09,3730600
2018-01-29,258.51,259.34,255.97,256.01,245.58,2306300
2018-01-30,255.6,255.69,251.41,251.54,241.29,2412600
2018-01-31,251.49,253.13,249.6,250.5,240.3,3136400
2018-02-01,247.44,250.09,246.18,247.94,237.84,2665500
2018-02-02,246.43,248.75,244.88,245.17,235.18,3925700
2018-02-05,243.5,244.4,226.01,231.44,222.01,6590500
2018-02-06,227.51,234.57,226.81,233.63,224.11,5108100
2018-02-07,233.19,237.52,232.82,233.19,223.69,2885600
2018-02-08,233.16,233.31,222.65,222.89,213.81,3751300
2018-02-09,224.61,226.96,218.18,225.21,216.04,4518600
2018-02-12,227.49,230.38,226.1,229.19,219.85,3290400
2018-02-13,229.71,231.97,228.93,231.36,221.93,2523600
2018-02-14,229.45,232.87,228.47,232.0,222.55,2337800
2018-02-15,233.31,234.9,230.88,234.87,226.63,2127500
2018-02-16,234.97,238.44,233.39,236.67,228.37,2221800
2018-02-20,234.54,236.67,233.91,235.07,226.82,2675900
2018-02-21,234.71,237.86,232.1,232.18,224.03,2561400
2018-02-22,232.43,237.37,232.26,236.0,227.72,2284500
2018-02-23,236.85,237.89,234.39,237.02,228.7,1616700
2018-02-26,239.01,244.86,238.51,244.14,235.58,3086800
2018-02-27,244.61,244.67,240.72,240.78,232.33,1778300
2018-02-28,241.64,242.28,235.4,235.51,227.25,2461400
2018-03-01,236.15,236.83,229.53,231.34,223.22,3487100
2018-03-02,229.75,231.27,226.33,230.37,222.29,2912800
2018-03-05,230.0,233.71,228.53,232.81,224.64,2235300
2018-03-06,234.05,235.92,230.8,233.66,225.46,2091100
2018-03-07,231.22,236.22,230.59,235.57,227.31,2213800
2018-03-08,236.35,237.69,234.12,236.34,228.05,1955200
2018-03-09,238.0,241.37,236.17,241.35,232.88,1840900
2018-03-12,242.1,243.1,239.3,239.8,231.39,2151300
2018-03-13,240.9,242.97,236.89,237.57,229.24,2009900
2018-03-14,238.8,239.32,233.85,234.29,226.07,2239700
2018-03-15,235.22,238.08,234.2,235.87,227.6,1770500
2018-03-16,235.67,238.17,235.67,237.22,228.9,4858000
2018-03-19,236.01,236.33,230.26,231.56,223.44,2621700
2018-03-20,232.12,234.39,231.58,232.45,224.3,1728000
2018-03-21,233.0,237.22,232.31,234.14,225.93,1588300
2018-03-22,232.04,232.12,222.8,223.17,215.34,4295500
2018-03-23,223.5,224.27,215.27,215.36,207.8,4221200
2018-03-26,217.86,220.8,215.18,220.24,212.51,3574000
2018-03-27,221.02,221.86,214.73,215.87,208.3,2696700
2018-03-28,217.23,219.66,214.91,216.54,208.94,2522900
2018-03-29,217.79,221.38,217.46,219.52,211.82,2643000
2018-04-02,218.05,218.72,209.47,212.62,205.16,3840800
2018-04-03,213.0,216.46,210.93,216.33,208.74,3006800
2018-04-04,212.39,217.92,211.12,217.56,209.93,2488800
2018-04-05,218.64,220.31,216.56,218.67,211.0,2879900
2018-04-06,217.4,218.85,211.0,212.25,204.8,2503900
2018-04-09,213.75,216.86,212.4,212.81,205.34,2186100
2018-04-10,215.32,218.71,215.23,216.98,209.37,2857400
2018-04-11,214.2,215.89,213.5,214.33,206.81,1819800
2018-04-12,215.72,217.68,215.01,216.42,208.83,2292900
2018-04-13,218.09,218.68,214.46,215.52,207.96,2034500
2018-04-16,217.2,219.27,216.59,217.7,210.06,2060500
2018-04-17,219.15,221.69,218.74,220.09,212.37,1853500
2018-04-18,220.39,221.01,219.16,219.52,211.82,1599300
2018-04-19,218.04,219.3,217.03,218.85,211.17,1453100
2018-04-20,218.41,220.28,216.74,217.75,210.11,2634300
