Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,213.09,213.84,210.34,210.35,209.74,1375400
2018-05-01,210.44,212.29,208.39,210.72,210.11,1100600
2018-05-02,210.0,211.35,208.02,208.84,208.23,1514700
2018-05-03,208.16,208.61,204.86,208.32,207.71,2291700
2018-05-04,208.13,210.64,205.22,210.07,209.46,996700
2018-05-07,210.33,211.99,208.16,208.98,208.37,1204600
2018-05-08,208.27,209.02,206.59,208.07,207.46,1105900
2018-05-09,208.66,209.53,207.33,208.69,208.08,1237100
2018-05-10,210.0,214.13,209.09,213.82,213.2,1272700
2018-05-11,214.27,216.69,213.36,216.55,215.92,1209800
2018-05-14,216.6,219.41,215.8,217.41,216.78,1447300
2018-05-15,213.26,214.65,208.92,209.08,208.47,1731400
2018-05-16,209.5,212.15,209.1,210.67,210.06,1813500
2018-05-17,211.12,212.52,210.02,211.01,210.39,1364300
2018-05-18,211.5,215.47,211.22,214.94,214.31,1072800
2018-05-21,215.74,217.13,214.94,216.73,216.1,894400
2018-05-22,217.88,219.05,217.5,217.86,217.22,1587200
2018-05-23,217.0,218.77,215.7,216.52,215.89,1446900
2018-05-24,217.14,218.87,215.82,215.97,215.34,955000
2018-05-25,215.83,216.38,212.59,213.65,213.03,929200
2018-05-29,211.48,212.65,207.1,208.97,208.36,1854100
2018-05-30,210.34,212.0,209.71,210.95,210.33,1189500
2018-05-31,210.95,211.17,208.03,208.27,207.66,1659400
2018-06-01,210.0,211.98,209.61,211.83,211.21,833800
2018-06-04,212.0,214.8,212.0,214.17,213.55,1554200
2018-06-05,213.83,215.98,213.74,214.77,214.14,1096500
2018-06-06,215.22,218.29,214.33,218.27,217.63,1204200
2018-06-07,218.27,218.96,215.58,216.46,215.83,1053400
2018-06-08,216.75,217.88,216.04,217.02,216.39,1087400
2018-06-11,217.63,218.3,216.46,217.34,216.71,1154800
2018-06-12,217.46,218.46,216.78,217.95,217.31,1247300
2018-06-13,218.53,218.69,216.22,216.35,215.72,1214000
2018-06-14,216.78,217.0,215.18,216.55,216.09,1001600
2018-06-15,216.25,216.58,213.86,215.8,215.34,2190000
2018-06-18,213.72,213.72,211.58,212.82,212.37,1363000
2018-06-19,210.86,211.65,208.21,209.93,209.48,1381400
2018-06-20,210.0,210.5,208.33,208.8,208.35,928000
2018-06-21,209.0,209.23,205.8,206.54,206.1,1212700
2018-06-22,208.17,210.08,207.11,208.75,208.3,2327800
2018-06-25,207.71,208.15,203.45,204.93,204.49,1534600
2018-06-26,205.0,206.46,204.48,205.16,204.72,951900
2018-06-27,205.89,207.45,203.36,203.38,202.95,1177700
2018-06-28,203.15,206.27,202.83,205.61,205.17,1116300
2018-06-29,206.24,208.53,205.26,207.14,206.7,1591000
2018-07-02,205.74,206.31,203.9,205.57,205.13,942500
2018-07-03,206.64,207.31,205.47,205.88,205.44,490100
2018-07-05,207.37,208.06,205.79,207.35,206.91,1184000
2018-07-06,207.71,207.97,206.17,207.2,206.76,818800
2018-07-09,208.99,212.0,207.55,211.83,211.38,1237700
2018-07-10,211.2,214.72,210.37,214.16,213.7,1452300
2018-07-11,212.29,212.64,209.5,209.67,209.22,1236500
2018-07-12,210.66,212.18,209.9,212.07,211.62,883500
2018-07-13,212.0,212.61,210.74,211.2,210.75,863800
2018-07-16,210.87,210.87,208.58,208.8,208.35,1135900
2018-07-17,208.45,211.55,207.97,211.04,210.59,914300
2018-07-18,210.99,211.72,210.31,211.43,210.98,827600
2018-07-19,212.19,216.69,212.19,216.08,215.62,2246800
2018-07-20,214.95,217.34,213.72,216.85,216.39,2455100
2018-07-23,216.78,219.55,216.0,218.48,218.01,2510000
2018-07-24,219.37,223.08,218.52,221.4,220.93,2333000
2018-07-25,226.0,229.85,223.0,229.28,228.79,2296700
2018-07-26,230.18,234.43,230.02,234.0,233.5,2445600
2018-07-27,233.5,233.76,228.85,231.1,230.61,2735000
2018-07-30,230.92,232.0,229.64,230.72,230.23,1598600
2018-07-31,231.78,235.54,231.78,234.53,234.03,2428900
2018-08-01,234.16,234.98,233.06,233.91,233.41,1736800
2018-08-02,232.95,233.58,231.56,233.17,232.67,1562400
2018-08-03,232.95,234.63,231.85,233.32,232.82,1215900
2018-08-06,233.53,235.2,232.13,235.09,234.59,1412400
2018-08-07,235.17,236.02,234.36,235.5,235.0,902900
2018-08-08,235.15,236.29,233.73,234.58,234.08,792600
2018-08-09,234.91,234.91,233.1,233.24,232.74,856800
2018-08-10,231.25,232.98,230.61,231.42,230.93,1151300
2018-08-13,231.46,232.61,230.46,230.7,230.21,1158400
2018-08-14,230.8,231.98,230.49,231.61,231.12,686100
2018-08-15,229.76,230.64,227.77,229.0,228.51,975600
2018-08-16,230.29,231.8,229.31,230.79,230.3,817200
2018-08-17,231.55,232.8,229.89,230.0,229.51,1051000
2018-08-20,230.16,230.94,229.9,230.14,229.65,820000
2018-08-21,230.5,232.04,230.03,231.43,230.94,1121000
2018-08-22,231.26,234.48,230.51,234.09,233.59,1136500
2018-08-23,234.27,234.9,233.51,234.19,233.69,1054600
2018-08-24,234.67,235.42,233.92,234.71,234.21,934400
2018-08-27,235.6,238.15,235.56,237.92,237.41,1059400
2018-08-28,239.21,239.85,237.68,237.96,237.45,886100
2018-08-29,238.0,240.74,237.7,239.73,239.22,781700
2018-08-30,239.99,240.88,238.48,239.19,238.68,660500
2018-08-31,238.37,239.34,237.89,239.1,238.59,816200
2018-09-04,238.89,238.94,234.79,236.05,235.55,1368300
2018-09-05,236.04,236.68,234.81,236.37,235.87,1312500
2018-09-06,235.9,236.61,234.29,235.73,235.23,1078100
2018-09-07,235.0,238.16,234.31,235.96,235.46,1149100
2018-09-10,237.0,238.15,236.54,237.19,236.68,956600
2018-09-11,236.75,237.39,235.51,236.43,235.93,1122000
2018-09-12,236.47,239.5,235.85,239.05,238.54,1081700
2018-09-13,239.63,244.19,239.06,244.0,243.48,1659400
2018-09-14,243.47,244.37,241.57,241.98,241.63,786800
2018-09-17,236.93,239.0,235.66,238.46,238.12,1613800
2018-09-18,239.4,240.45,238.08,239.1,238.76,1122000
2018-09-19,239.43,241.29,238.98,241.06,240.71,816000
2018-09-20,241.84,242.93,241.0,242.5,242.15,1016800
2018-09-21,242.78,244.13,242.53,243.49,243.14,2225700
2018-09-24,244.27,245.0,239.66,242.15,241.8,1014000
2018-09-25,243.29,243.31,241.55,243.09,242.74,1207700
2018-09-26,243.48,244.96,242.35,242.85,242.5,1234900
2018-09-27,243.16,244.97,242.56,244.32,243.97,906300
2018-09-28,243.93,244.63,242.8,244.08,243.73,1538900
2018-10-01,245.92,249.84,245.21,248.51,248.15,1850800
2018-10-02,248.0,249.15,247.46,247.75,247.39,1417900
2018-10-03,248.77,249.95,246.92,247.35,246.99,1401200
2018-10-04,246.35,246.48,242.01,243.38,243.03,1593500
2018-10-05,243.23,243.63,238.38,240.69,240.34,1858200
2018-10-08,239.29,240.49,235.89,239.66,239.32,1274800
2018-10-09,239.72,241.27,238.42,239.97,239.63,1397600
2018-10-10,239.32,242.87,230.38,230.66,230.33,1759800
2018-10-11,230.95,233.45,224.09,226.09,225.77,2316700
2018-10-12,230.45,233.71,228.69,231.41,231.08,1664900
2018-10-15,229.97,231.21,228.09,228.1,227.77,1246100
2018-10-16,230.7,235.66,229.97,235.15,234.81,2034400
2018-10-17,234.38,236.02,232.6,234.65,234.31,1713100
2018-10-18,231.69,233.44,227.62,229.71,229.38,2235200
2018-10-19,229.49,231.86,225.83,227.15,226.82,1792700
2018-10-22,227.78,228.2,222.52,225.77,225.45,1872800
2018-10-23,221.86,224.73,217.88,223.33,223.01,2668200
2018-10-24,234.89,238.99,220.21,220.56,220.24,4875800
2018-10-25,223.25,232.69,222.56,230.19,229.86,3652600
2018-10-26,226.5,231.32,225.49,230.0,229.67,2096600
2018-10-29,233.81,235.0,224.68,228.35,228.02,2161500
2018-10-30,228.26,233.17,228.22,232.67,232.34,1848800
2018-10-31,234.66,236.04,232.14,233.65,233.31,1982900
2018-11-01,234.52,236.21,232.11,233.66,233.32,1794100
2018-11-02,235.92,237.99,233.16,234.21,233.87,1781300
2018-11-05,235.32,237.65,233.7,236.52,236.18,1118500
2018-11-06,236.15,238.85,235.38,238.23,237.89,1271900
2018-11-07,240.0,245.89,240.0,245.53,245.18,1830600
2018-11-08,244.21,246.61,244.0,245.57,245.22,1061900
2018-11-09,244.75,245.0,241.0,243.45,243.1,1358400
2018-11-12,242.49,243.3,236.1,236.34,236.0,1689200
2018-11-13,236.74,238.79,234.0,235.02,234.68,1300100
2018-11-14,237.65,239.09,234.39,235.08,234.74,1318900
2018-11-15,233.84,237.99,228.85,237.69,237.35,1398500
2018-11-16,237.99,243.24,237.69,241.06,240.71,1620200
2018-11-19,240.86,241.56,231.58,232.88,232.55,1729200
2018-11-20,231.53,235.36,231.17,233.4,233.06,1463500
2018-11-21,234.9,237.64,232.72,233.02,232.69,1904800
2018-11-23,230.3,235.72,230.3,235.01,234.67,772200
2018-11-26,237.16,241.36,235.81,240.19,239.84,2123500
2018-11-27,238.81,242.3,237.16,241.99,241.64,1124400
2018-11-28,242.59,247.8,240.97,247.4,247.04,1901700
2018-11-29,246.9,250.75,245.85,248.57,248.21,1378300
2018-11-30,248.5,250.45,247.73,249.55,249.19,2201700
2018-12-03,253.65,253.91,251.43,251.98,251.62,2266900
2018-12-04,252.48,253.0,243.3,243.89,243.54,2185600
2018-12-06,239.58,242.27,234.21,242.04,241.69,2023500
2018-12-07,241.45,242.99,234.05,235.86,235.52,1564800
2018-12-10,236.95,238.21,231.56,237.08,236.74,1130700
2018-12-11,241.34,242.04,236.68,237.5,237.16,1597700
2018-12-12,241.98,245.16,240.11,241.27,240.92,2087300
2018-12-13,241.59,245.37,239.73,241.52,241.17,1197000
2018-12-14,238.24,238.54,231.84,234.19,234.02,1752500
2018-12-17,232.0,235.06,227.17,228.87,228.7,2030200
2018-12-18,230.11,233.4,227.44,230.3,230.13,1592400
2018-12-19,231.04,235.98,225.46,228.36,228.19,1674300
2018-12-20,226.89,228.01,217.81,219.66,219.5,3775900
2018-12-21,218.46,221.23,214.93,215.79,215.63,4062800
2018-12-24,214.24,214.99,208.47,208.47,208.32,1715000
2018-12-26,210.35,218.01,208.34,217.97,217.81,2067200
2018-12-27,214.57,221.09,213.09,221.09,220.93,2067600
2018-12-28,222.56,225.43,220.02,222.45,222.29,1728600
2018-12-31,224.43,225.98,221.02,223.79,223.63,1640000
2019-01-02,219.86,221.29,216.08,219.42,219.26,2725100
2019-01-03,218.76,219.0,210.07,212.17,212.01,3113000
2019-01-04,216.01,224.52,215.64,221.76,221.6,2865400
2019-01-07,222.0,228.46,222.0,224.75,224.59,2931400
2019-01-08,226.67,231.06,225.64,229.98,229.81,2876600
2019-01-09,231.16,238.1,231.16,236.39,236.22,2989000
2019-01-10,234.41,239.5,234.41,238.86,238.68,1885700
2019-01-11,237.74,240.02,236.52,240.0,239.82,1369200
2019-01-14,237.95,238.67,234.8,235.04,234.87,1613800
2019-01-15,235.0,236.79,233.88,235.47,235.3,2375800
2019-01-16,237.0,239.0,234.47,234.63,234.46,1671800
2019-01-17,234.13,238.78,233.71,238.17,238.0,1799000
2019-01-18,240.33,241.98,238.23,240.66,240.48,3125300
2019-01-22,238.58,240.79,237.55,240.7,240.52,2007300
2019-01-23,242.43,244.52,238.69,241.46,241.28,1945700
2019-01-24,240.78,241.44,238.31,240.58,240.4,1672500
2019-01-25,242.5,244.32,240.58,240.9,240.72,2003300
2019-01-28,238.09,240.0,236.6,237.88,237.71,1799200
2019-01-29,238.06,239.93,236.44,236.9,236.73,1736800
2019-01-30,238.77,245.91,235.9,245.06,244.88,2539400
2019-01-31,243.59,245.95,241.14,245.67,245.49,2218000
2019-02-01,245.37,245.67,242.54,243.43,243.25,1622500
2019-02-04,243.53,244.06,240.59,243.59,243.41,1200500
2019-02-05,243.59,246.66,242.92,246.01,245.83,1626100
2019-02-06,245.19,247.87,245.19,247.25,247.07,1033100
2019-02-07,245.11,245.86,240.92,242.91,242.73,1147600
2019-02-08,241.49,243.58,240.9,243.51,243.33,794600
2019-02-11,243.51,246.14,243.38,244.57,244.39,1233000
2019-02-12,246.42,249.31,245.26,248.33,248.15,1189200
2019-02-13,249.22,249.67,246.45,247.39,247.21,1014500
2019-02-14,246.86,247.39,245.74,246.14,245.96,996300
2019-02-15,248.81,252.51,247.68,252.49,252.3,1718200
2019-02-19,251.67,252.21,250.69,250.83,250.65,1099900
2019-02-20,250.95,252.61,249.82,252.22,252.03,1091100
2019-02-21,250.87,251.57,249.7,251.45,251.27,840300
2019-02-22,251.45,252.37,251.17,252.1,251.91,1118000
2019-02-25,252.52,255.73,252.51,253.84,253.65,1194700
2019-02-26,253.73,255.19,252.83,253.99,253.8,1198300
2019-02-27,253.06,259.58,253.06,259.14,258.95,1759100
2019-02-28,257.85,260.11,256.59,259.57,259.38,2061300
2019-03-01,261.0,264.45,259.69,264.06,263.87,1433700
2019-03-04,266.0,266.18,258.32,259.45,259.26,1342800
2019-03-05,259.71,260.3,253.41,254.46,254.27,2900200
2019-03-06,254.0,254.47,250.9,251.24,251.06,1533100
2019-03-07,251.23,251.72,248.26,250.81,250.63,1226600
2019-03-08,249.26,250.11,246.67,249.85,249.67,1169200
2019-03-11,250.87,254.43,249.63,254.32,254.13,1589300
2019-03-12,255.54,256.18,254.66,254.92,254.73,1297200
2019-03-13,256.68,259.0,254.72,258.87,258.68,1569100
2019-03-14,259.83,261.88,258.83,261.43,261.43,1513900
2019-03-15,262.46,264.39,262.01,263.09,263.09,2371800
2019-03-18,263.05,264.0,261.1,263.53,263.53,1449200
2019-03-19,264.46,267.41,264.06,265.96,265.96,1551300
2019-03-20,265.83,267.85,262.89,265.63,265.63,1524200
2019-03-21,264.62,271.7,264.13,271.05,271.05,1424100
2019-03-22,268.85,269.85,263.61,263.81,263.81,1736500
2019-03-25,266.87,269.49,264.01,268.8,268.8,1638400
2019-03-26,271.78,271.94,269.0,271.44,271.44,1459000
2019-03-27,270.65,271.45,266.07,268.85,268.85,1051200
2019-03-28,270.1,271.53,268.15,270.3,270.3,771700
2019-03-29,272.5,273.94,270.06,273.72,273.72,1193800
2019-04-01,275.14,276.66,274.19,276.19,276.19,1143700
2019-04-02,275.73,276.54,273.02,274.81,274.81,900900
2019-04-03,276.87,278.86,275.58,276.76,276.76,1184300
2019-04-04,277.01,277.01,272.77,275.05,275.05,937500
2019-04-05,275.15,277.18,274.6,276.49,276.49,839800
2019-04-08,276.7,278.53,273.98,278.42,278.42,1062600
2019-04-09,276.98,279.61,275.46,277.8,277.8,1242800
2019-04-10,278.19,280.11,278.0,278.85,278.85,980800
2019-04-11,278.57,281.03,277.47,280.51,280.51,1027600
2019-04-12,282.62,282.98,279.67,280.65,280.65,1635000
2019-04-15,280.37,281.15,275.03,277.56,277.56,1801000
2019-04-16,279.31,279.77,265.75,266.83,266.83,2443000
2019-04-17,268.95,269.59,253.22,257.51,257.51,5077300
2019-04-18,258.15,261.37,255.76,259.78,259.78,2960100
2019-04-22,260.0,263.75,257.85,259.09,259.09,1989800
2019-04-23,255.0,267.46,254.14,263.92,263.92,3099800
2019-04-24,264.98,266.6,259.64,261.56,261.56,2770000
2019-04-25,261.0,270.46,260.66,269.55,269.55,2053700
2019-04-26,270.0,273.48,268.01,273.22,273.22,1550100
2019-04-29,273.96,275.21,271.69,272.52,272.52,940400
2019-04-30,273.28,277.9,270.65,277.45,277.45,1380700
2019-05-01,277.18,278.12,273.89,276.49,276.49,1491900
2019-05-02,275.47,278.05,273.61,277.81,277.81,1353800
2019-05-03,279.0,280.01,277.74,278.64,278.64,1254200
2019-05-06,272.78,279.59,270.7,278.96,278.96,1320300
2019-05-07,276.5,277.39,269.71,271.7,271.7,1480900
2019-05-08,272.19,273.92,270.09,270.51,270.51,1691100
2019-05-09,267.77,269.68,263.85,269.0,269.0,1550700
2019-05-10,268.23,269.35,260.8,269.18,269.18,1548500
2019-05-13,262.92,263.47,258.03,261.08,261.08,1628800
2019-05-14,263.02,269.41,262.69,267.39,267.39,1845200
2019-05-15,262.5,265.86,259.02,263.04,263.04,1834200
2019-05-16,266.93,268.47,264.95,267.02,267.02,1340000
2019-05-17,263.35,267.01,261.27,261.73,261.73,1320500
2019-05-20,262.18,265.15,260.25,262.91,262.91,1525300
2019-05-21,265.98,268.0,265.11,265.36,265.36,1420800
2019-05-22,267.63,273.27,266.2,271.66,271.66,1740200
2019-05-23,268.94,271.34,265.37,271.02,271.02,1567500
2019-05-24,272.41,276.66,271.64,271.8,271.8,991500
