Date,Open,High,Low,Close,Adj Close,Volume
2014-09-23,93.55,93.58,92.84,92.93,81.39,3386300
2014-09-24,93.11,94.04,93.08,93.5,81.89,4227300
2014-09-25,93.4,93.43,92.48,92.67,81.16,4372400
2014-09-26,92.5,93.33,92.44,93.13,81.57,3536300
2014-09-29,92.51,93.39,92.51,93.15,81.58,2973500
2014-09-30,92.95,93.43,92.92,93.09,81.53,4219300
2014-10-01,92.67,93.22,92.42,92.65,81.15,4842800
2014-10-02,92.81,92.92,92.33,92.58,81.09,3513800
2014-10-03,93.01,93.53,92.65,93.5,81.89,4084400
2014-10-06,93.5,93.65,92.79,93.37,81.78,3733100
2014-10-07,93.29,93.54,92.9,93.1,81.54,6799900
2014-10-08,92.95,93.94,92.76,93.94,82.28,5715200
2014-10-09,95.35,96.22,93.56,93.57,81.95,9094000
2014-10-10,93.66,95.9,93.66,94.65,82.9,8350900
2014-10-13,94.71,95.45,93.83,93.94,82.28,5194500
2014-10-14,94.46,94.52,92.59,93.01,81.46,5869000
2014-10-15,91.84,92.56,90.76,91.77,80.38,8580700
2014-10-16,90.27,91.03,89.82,90.79,79.52,7226400
2014-10-17,91.09,92.0,90.55,91.51,80.15,6260100
2014-10-20,91.66,93.72,91.59,93.55,81.94,6883100
2014-10-21,93.26,93.96,92.17,93.73,82.09,6982200
2014-10-22,93.85,95.02,93.64,94.46,82.73,5148200
2014-10-23,94.94,95.32,93.5,93.76,82.12,5805000
2014-10-24,93.76,94.79,93.55,94.6,82.85,4005800
2014-10-27,94.48,95.24,94.31,94.62,82.87,3135500
2014-10-28,94.69,95.26,94.3,95.26,83.43,3368300
2014-10-29,95.5,95.5,94.07,94.69,82.93,3274300
2014-10-30,94.45,96.1,94.15,95.65,83.77,3567200
2014-10-31,96.41,96.74,95.58,96.17,84.23,5259300
2014-11-03,95.94,96.43,95.61,95.83,83.93,4330400
2014-11-04,96.14,96.84,95.99,96.73,84.72,3944500
2014-11-05,97.52,97.86,96.37,96.89,84.86,3804100
2014-11-06,96.96,97.2,96.51,96.81,84.79,4198500
2014-11-07,96.81,96.81,95.5,96.8,84.78,5273400
2014-11-10,96.4,96.99,96.16,96.97,84.93,3345500
2014-11-11,96.96,97.38,96.64,96.7,84.69,3263600
2014-11-12,96.7,97.39,96.22,97.16,85.1,3247500
2014-11-13,96.53,98.96,96.53,98.54,86.31,6257900
2014-11-14,98.49,98.55,97.36,97.72,85.59,4335400
2014-11-17,96.85,98.55,96.85,98.42,86.2,3745200
2014-11-18,98.42,98.5,97.86,97.94,85.78,3908600
2014-11-19,97.94,98.44,97.75,98.41,86.19,3396800
2014-11-20,98.01,98.62,97.87,98.06,85.89,3727100
2014-11-21,99.03,99.13,98.24,98.89,86.61,5259800
2014-11-24,98.88,99.25,98.49,98.68,86.43,4540700
2014-11-25,98.51,99.19,98.5,98.93,86.65,3640900
2014-11-26,99.25,99.64,99.01,99.35,87.02,2685600
2014-11-28,99.72,100.7,99.52,100.1,87.67,2504300
2014-12-01,98.56,100.15,98.49,99.67,87.3,3658500
2014-12-02,99.98,100.57,99.61,100.39,87.93,3888000
2014-12-03,99.7,99.7,98.18,98.32,86.68,4943800
2014-12-04,98.04,98.28,97.4,97.75,86.18,4582600
2014-12-05,97.62,97.93,97.2,97.76,86.18,5308200
2014-12-08,97.87,98.11,97.5,97.78,86.2,4233800
2014-12-09,97.22,97.75,96.21,97.13,85.63,3459700
2014-12-10,97.23,97.6,96.07,96.18,84.79,3972300
2014-12-11,96.3,97.0,96.01,96.29,84.89,4784700
2014-12-12,95.66,96.77,94.71,94.74,83.52,3935900
2014-12-15,95.13,95.72,93.86,94.14,82.99,4555200
2014-12-16,93.54,94.97,92.53,92.59,81.63,6962800
2014-12-17,92.79,94.1,92.43,93.72,82.62,6189200
2014-12-18,94.71,95.41,93.74,95.36,84.07,8122800
2014-12-19,95.3,96.2,95.21,95.44,84.14,7678700
2014-12-22,95.79,96.66,95.47,96.62,85.18,3623000
2014-12-23,97.24,97.5,96.86,97.36,85.83,3065800
2014-12-24,97.5,97.89,97.05,97.09,85.59,1604100
2014-12-26,97.12,97.57,96.97,97.05,85.56,1492700
2014-12-29,96.62,97.1,96.02,96.73,85.28,2453800
2014-12-30,96.21,96.78,95.92,95.96,84.6,2134400
2014-12-31,95.67,95.98,94.54,94.56,83.36,3727400
2015-01-02,94.93,95.34,94.05,94.44,83.26,3545700
2015-01-05,94.45,95.05,93.72,93.73,82.63,6441000
2015-01-06,94.08,94.62,92.94,93.02,82.01,6195000
2015-01-07,95.13,96.23,94.43,95.74,84.4,6526300
2015-01-08,96.74,97.91,96.68,97.48,85.94,7131600
2015-01-09,97.55,97.67,96.59,96.82,85.36,4051400
2015-01-12,96.95,97.34,96.19,96.42,85.0,4187600
2015-01-13,96.67,97.49,95.82,96.35,84.94,5371300
2015-01-14,95.46,96.8,95.46,96.67,85.22,5127800
2015-01-15,97.14,97.32,96.38,96.67,85.22,4424000
2015-01-16,96.66,97.43,96.34,97.29,85.77,4404400
2015-01-20,98.33,98.33,96.83,97.51,85.96,6666200
2015-01-21,97.02,98.22,96.6,97.4,85.87,5031100
2015-01-22,97.48,99.0,97.04,98.9,87.19,7620400
2015-01-23,98.36,98.99,98.1,98.53,86.86,4847100
2015-01-26,98.19,98.95,97.67,98.69,87.0,4298700
2015-01-27,97.65,98.05,95.25,96.72,85.27,7365300
2015-01-28,97.21,97.77,95.66,95.72,84.39,6280100
2015-01-29,95.72,96.48,94.87,96.03,84.66,4600300
2015-01-30,95.11,95.33,93.56,93.78,82.68,7741500
2015-02-02,93.86,95.44,93.6,95.33,84.04,6889500
2015-02-03,96.02,96.56,95.58,96.2,84.81,5086700
2015-02-04,96.03,97.27,96.03,96.6,85.16,5064700
2015-02-05,97.23,97.23,96.41,96.61,85.17,4466200
2015-02-06,96.68,97.06,96.35,96.71,85.26,4572000
2015-02-09,96.58,96.91,95.59,95.97,84.61,4217100
2015-02-10,96.73,98.1,96.38,97.99,86.39,6797400
2015-02-11,100.05,100.76,99.2,100.4,88.51,9736400
2015-02-12,100.05,100.5,99.38,100.27,88.4,9062300
2015-02-13,100.15,100.15,98.94,99.13,87.39,5643000
2015-02-17,98.45,98.71,98.0,98.36,86.71,5877800
2015-02-18,98.24,99.49,98.16,99.33,87.57,3469500
2015-02-19,99.3,99.6,98.53,98.72,87.03,4186300
2015-02-20,98.22,99.07,97.83,99.06,87.33,3945500
2015-02-23,99.16,99.48,98.74,99.45,87.67,3075700
2015-02-24,99.45,99.97,99.14,99.58,87.79,3381600
2015-02-25,99.68,99.82,98.91,99.5,87.72,3366100
2015-02-26,99.15,99.36,98.98,99.07,87.34,5722000
2015-02-27,99.22,99.37,98.97,98.98,87.26,6461700
2015-03-02,98.98,99.3,98.73,99.0,87.28,3613600
2015-03-03,98.82,98.95,98.12,98.4,86.75,4148100
2015-03-04,97.72,97.85,97.12,97.36,86.41,3884200
2015-03-05,97.7,97.83,97.21,97.23,86.29,3537200
2015-03-06,97.0,97.15,95.94,96.17,85.35,6466100
2015-03-09,96.0,96.5,95.97,96.04,85.24,4810500
2015-03-10,95.38,95.6,94.43,94.43,83.81,5375900
2015-03-11,94.46,94.63,93.45,93.63,83.1,4637300
2015-03-12,93.96,95.76,93.84,95.71,84.94,4455000
2015-03-13,94.89,95.59,93.94,94.32,83.71,4703800
2015-03-16,94.56,95.53,94.48,95.45,84.71,4687400
2015-03-17,94.94,95.29,94.06,94.13,83.54,4505500
2015-03-18,93.99,95.05,92.24,94.64,83.99,7684400
2015-03-19,94.43,94.58,93.7,94.1,83.51,4386400
2015-03-20,94.2,95.48,94.1,95.34,84.61,8810400
2015-03-23,95.47,96.12,95.34,95.85,85.07,4729500
2015-03-24,96.71,97.16,95.81,95.86,85.08,7118600
2015-03-25,96.43,96.44,95.23,95.26,84.54,4965600
2015-03-26,95.25,95.98,94.79,95.63,84.87,5077700
2015-03-27,95.28,96.16,95.18,95.95,85.16,4243900
2015-03-30,96.28,96.68,95.55,96.52,85.66,5021200
2015-03-31,96.22,96.59,95.62,95.62,84.86,4397600
2015-04-01,95.16,95.28,94.17,95.09,84.39,4226500
2015-04-02,94.78,95.93,94.78,95.69,84.93,3586200
2015-04-06,95.53,97.09,95.53,96.48,85.63,4861800
2015-04-07,96.67,96.87,96.19,96.21,85.39,3376600
2015-04-08,96.1,96.6,95.69,96.03,85.23,3879100
2015-04-09,95.83,96.63,95.64,96.35,85.51,3487000
2015-04-10,96.28,96.52,96.15,96.2,85.38,2704900
2015-04-13,96.01,96.28,95.48,95.53,84.78,3772900
2015-04-14,95.67,96.8,95.39,96.49,85.64,4494000
2015-04-15,96.74,97.3,96.5,96.63,85.76,3508700
2015-04-16,96.53,96.92,96.21,96.45,85.6,3699000
2015-04-17,95.84,96.12,95.36,95.81,85.03,4991600
2015-04-20,96.26,96.94,96.24,96.5,85.64,4468600
2015-04-21,97.2,97.56,96.54,96.78,85.89,4184300
2015-04-22,97.25,97.64,96.68,97.28,86.34,5293600
2015-04-23,96.67,97.44,95.45,95.73,84.96,7827700
2015-04-24,95.71,95.71,94.51,95.17,84.46,5381700
2015-04-27,95.17,95.27,94.46,94.49,83.86,5348500
2015-04-28,94.74,94.77,94.02,94.42,83.8,5065900
2015-04-29,94.22,94.47,93.26,94.38,83.76,4963600
2015-04-30,94.16,95.33,93.76,95.12,84.42,6714400
2015-05-01,95.16,95.62,94.76,95.56,84.81,4622300
2015-05-04,95.45,96.25,95.26,95.95,85.16,3729400
2015-05-05,96.02,96.17,95.24,95.42,84.69,3502800
2015-05-06,95.92,95.97,94.95,95.48,84.74,3376400
2015-05-07,95.15,95.67,94.95,95.15,84.45,3157400
2015-05-08,95.91,96.61,95.55,96.55,85.69,5231600
2015-05-11,96.27,97.1,96.12,96.35,85.51,3070300
2015-05-12,96.0,96.38,95.0,96.2,85.38,4229900
2015-05-13,96.27,96.96,96.17,96.41,85.56,3739800
2015-05-14,96.84,98.0,96.74,98.0,86.98,4018500
2015-05-15,97.83,98.44,97.75,98.22,87.17,3809500
2015-05-18,98.01,98.33,97.67,98.05,87.02,3316900
2015-05-19,97.94,98.34,97.57,97.95,86.93,3323900
2015-05-20,98.0,98.33,97.68,97.69,86.7,2789800
2015-05-21,97.4,97.79,96.9,97.2,86.27,3406100
2015-05-22,97.21,97.21,96.23,96.26,85.43,3311100
2015-05-26,96.06,96.28,95.5,95.79,85.01,3806200
2015-05-27,95.99,96.58,95.71,96.38,85.54,4028200
2015-05-28,96.55,97.39,95.93,97.06,86.14,5321700
2015-05-29,97.21,97.24,95.94,96.43,85.58,5597300
2015-06-01,96.59,96.59,95.64,95.97,85.17,4407000
2015-06-02,95.63,96.35,95.37,96.05,85.24,3959800
2015-06-03,95.82,96.0,95.15,95.3,85.2,3248800
2015-06-04,95.01,95.62,94.12,94.14,84.17,4793700
2015-06-05,93.87,93.98,92.9,93.05,83.19,4741200
2015-06-08,93.3,93.41,92.74,92.84,83.0,4442500
2015-06-09,92.8,93.32,92.72,93.07,83.21,3411900
2015-06-10,93.37,94.08,93.13,93.69,83.76,3892000
2015-06-11,94.0,94.29,93.89,94.09,84.12,3020100
2015-06-12,93.96,94.07,93.44,93.74,83.81,3748500
2015-06-15,93.27,93.42,92.54,92.64,82.82,7203000
2015-06-16,92.77,93.71,92.58,93.55,83.64,2728700
2015-06-17,93.57,94.27,93.25,94.05,84.08,3108900
2015-06-18,94.33,95.52,94.12,95.23,85.14,4035400
2015-06-19,94.88,95.31,94.72,94.86,84.81,5463300
2015-06-22,95.0,95.88,95.0,95.6,85.47,3626700
2015-06-23,95.61,95.74,95.14,95.6,85.47,3679900
2015-06-24,95.26,95.77,95.26,95.29,85.19,4742000
2015-06-25,95.75,95.99,94.83,94.83,84.78,4426400
2015-06-26,95.1,95.45,94.83,94.91,84.85,5119600
2015-06-29,94.4,94.76,93.62,93.69,83.76,3625600
2015-06-30,94.51,94.7,93.26,93.34,83.45,4188500
2015-07-01,93.8,94.57,93.55,94.52,84.5,4808600
2015-07-02,94.6,94.98,94.21,94.66,84.63,3209600
2015-07-06,94.04,94.92,94.01,94.4,84.4,4952400
2015-07-07,94.78,96.66,94.54,96.4,86.19,7724800
2015-07-08,95.71,96.28,95.51,95.61,85.48,6055100
2015-07-09,97.34,97.35,94.08,94.59,84.57,9932300
2015-07-10,95.42,96.27,95.01,95.55,85.43,7233600
2015-07-13,96.3,97.49,96.16,97.22,86.92,7263800
2015-07-14,97.4,97.48,96.73,97.13,86.84,4479400
2015-07-15,97.07,97.34,96.32,96.35,86.14,5464700
2015-07-16,97.09,97.34,96.87,96.9,86.63,4253000
2015-07-17,96.54,96.82,96.05,96.78,86.53,3573300
2015-07-20,97.08,97.48,96.8,97.31,87.0,3391800
2015-07-21,97.48,97.48,96.84,96.93,86.66,3065400
2015-07-22,97.02,97.48,96.8,97.17,86.87,3371300
2015-07-23,97.0,97.37,96.46,96.87,86.61,2742900
2015-07-24,96.67,96.89,96.09,96.18,85.99,3631700
2015-07-27,96.03,96.42,95.33,95.66,85.52,4783400
2015-07-28,96.23,96.23,95.64,96.11,85.93,4937100
2015-07-29,96.18,96.77,96.05,96.53,86.3,3851100
2015-07-30,96.18,96.88,96.15,96.63,86.39,3380700
2015-07-31,97.17,97.17,96.2,96.35,86.14,5049600
2015-08-03,96.19,97.48,96.17,97.45,87.12,3711100
2015-08-04,97.3,98.0,97.18,97.81,87.45,3955000
2015-08-05,98.02,99.35,97.89,99.19,88.68,4320400
2015-08-06,99.66,100.61,99.1,99.15,88.64,6224000
2015-08-07,99.01,99.45,98.72,99.1,88.6,4608300
2015-08-10,99.52,99.7,98.89,99.09,88.59,4753700
2015-08-11,98.6,98.75,98.15,98.62,88.17,3500700
2015-08-12,98.04,98.43,97.0,98.38,87.96,3743300
2015-08-13,98.4,99.23,98.03,98.79,88.32,4190600
2015-08-14,98.83,99.27,98.7,99.23,88.72,3375600
2015-08-17,98.82,100.09,98.75,99.86,89.28,3253100
2015-08-18,99.5,100.42,99.5,99.77,89.2,4578500
2015-08-19,99.38,99.68,98.64,98.99,88.5,3903500
2015-08-20,98.31,98.6,97.98,97.98,87.6,3956800
2015-08-21,97.2,97.6,96.1,96.25,86.05,7514400
2015-08-24,91.58,92.33,76.48,91.83,82.1,13366900
2015-08-25,94.14,94.14,89.55,89.64,80.14,8258100
2015-08-26,91.72,92.63,89.69,92.49,82.69,7614100
2015-08-27,93.5,93.99,91.86,93.6,83.68,6690000
2015-08-28,93.0,93.84,92.78,93.53,83.62,6002300
2015-08-31,92.94,93.33,92.64,92.93,83.08,5260500
2015-09-01,91.12,92.16,90.88,91.33,81.65,8367800
2015-09-02,91.38,92.16,90.87,91.64,82.57,5935400
2015-09-03,92.0,92.75,91.88,92.13,83.01,3774100
2015-09-04,91.0,91.54,90.64,90.92,81.92,5653600
2015-09-08,91.93,92.4,91.58,92.37,83.22,3638200
2015-09-09,93.04,93.08,90.5,90.83,81.84,4443700
2015-09-10,90.5,91.7,90.43,91.06,82.04,3928100
2015-09-11,90.92,91.64,90.69,91.62,82.55,4062600
2015-09-14,91.62,91.64,90.99,91.2,82.17,4383600
2015-09-15,91.67,92.34,91.15,92.06,82.94,3699300
2015-09-16,92.35,93.32,92.15,93.07,83.85,4152000
2015-09-17,93.31,94.37,92.61,93.37,84.12,5300800
2015-09-18,92.19,93.63,91.79,93.05,83.84,9545300
2015-09-21,93.32,94.27,93.23,93.71,84.43,3654000
2015-09-22,92.99,93.08,91.95,92.37,83.22,4547900
2015-09-23,92.27,92.7,91.86,92.4,83.25,3401600
2015-09-24,91.89,92.86,91.45,92.47,83.31,4064000
2015-09-25,92.94,94.18,92.67,93.47,84.21,4897200
2015-09-28,92.97,93.65,92.2,92.47,83.31,4659200
2015-09-29,92.55,93.36,92.31,93.04,83.83,5632200
2015-09-30,94.06,94.4,93.53,94.3,84.96,5810900
2015-10-01,94.2,94.5,93.13,93.85,84.56,5061800
2015-10-02,93.17,94.22,92.53,94.16,84.84,5163700
2015-10-05,94.91,95.98,94.59,95.81,86.32,5700200
2015-10-06,97.96,98.0,96.73,97.07,87.46,7094300
2015-10-07,97.19,98.99,97.08,98.52,88.76,6528200
2015-10-08,97.6,99.01,97.6,98.97,89.17,4683300
2015-10-09,98.9,99.62,98.81,99.47,89.62,5607000
2015-10-12,98.95,100.1,98.69,99.14,89.32,4581300
2015-10-13,98.96,99.16,97.89,97.92,88.22,5989400
2015-10-14,97.77,98.21,97.41,97.49,87.84,4238400
2015-10-15,98.11,98.49,97.43,98.28,88.55,5763900
2015-10-16,98.85,99.81,98.3,99.7,89.83,5550800
2015-10-19,99.7,100.27,99.52,100.18,90.26,4902700
2015-10-20,99.95,100.39,99.67,100.27,90.34,3564000
2015-10-21,99.9,100.9,99.74,100.25,90.32,4332000
2015-10-22,100.67,103.38,100.33,103.08,92.87,5934800
2015-10-23,103.32,103.44,101.93,102.43,92.29,5015800
2015-10-26,102.39,102.81,101.85,102.54,92.39,3770700
2015-10-27,102.13,103.2,102.01,102.94,92.75,3995700
2015-10-28,103.11,103.2,101.48,102.74,92.57,5164800
2015-10-29,102.09,103.1,101.9,102.8,92.62,2953100
2015-10-30,102.63,103.24,102.19,102.19,92.07,5425800
2015-11-02,102.14,102.58,101.1,101.4,91.36,5007300
2015-11-03,101.16,101.21,99.83,100.92,90.93,4174900
2015-11-04,100.89,101.34,100.4,100.62,90.66,3315400
2015-11-05,100.62,100.94,100.19,100.61,90.65,2834100
2015-11-06,100.07,100.29,99.15,99.72,89.85,4660400
2015-11-09,99.48,99.6,98.23,98.88,89.09,3959900
2015-11-10,98.5,99.22,98.38,98.83,89.04,3367800
2015-11-11,99.28,99.96,99.09,99.43,89.58,3147300
2015-11-12,98.9,99.33,98.34,98.37,88.63,3892800
2015-11-13,98.19,98.95,97.81,98.04,88.33,4001000
2015-11-16,97.75,99.66,97.65,99.56,89.7,3446600
2015-11-17,99.54,99.88,98.56,98.83,89.04,3446500
2015-11-18,99.07,100.38,98.91,100.27,90.34,4074200
2015-11-19,100.52,101.37,100.5,100.93,90.94,3496000
2015-11-20,101.52,102.15,100.0,100.1,90.19,4800600
2015-11-23,100.48,101.69,100.24,100.85,90.86,4604000
2015-11-24,100.33,101.0,100.0,100.63,90.66,3405400
2015-11-25,100.53,100.94,100.45,100.5,90.55,2906000
2015-11-27,100.09,100.99,100.09,100.74,90.76,1463400
2015-11-30,100.74,100.97,100.13,100.16,90.24,6083300
2015-12-01,100.11,101.12,100.11,101.06,91.05,4473200
2015-12-02,100.36,100.38,99.36,99.48,90.26,4361600
2015-12-03,99.62,99.99,98.76,99.09,89.9,5661000
2015-12-04,99.2,101.37,98.54,101.06,91.69,6422700
2015-12-07,101.03,101.51,100.12,100.67,91.34,3408000
2015-12-08,100.4,100.81,99.63,100.17,90.88,3385200
2015-12-09,99.53,100.96,98.99,99.13,89.94,4195100
2015-12-10,99.31,99.6,98.45,98.9,89.73,3925600
2015-12-11,97.93,98.79,97.54,97.78,88.71,5429700
2015-12-14,98.09,98.62,96.81,97.95,88.87,6594700
2015-12-15,98.53,99.67,98.2,99.39,90.17,5554200
2015-12-16,99.84,101.33,99.65,101.08,91.71,4994500
2015-12-17,101.0,101.11,100.17,100.2,90.91,4303600
2015-12-18,99.75,99.76,97.88,97.9,88.82,6926800
2015-12-21,98.39,98.64,97.77,98.62,89.48,3089100
2015-12-22,98.91,100.07,98.63,99.8,90.55,3715500
2015-12-23,100.2,100.76,100.02,100.64,91.31,2929600
2015-12-24,100.51,100.97,100.11,100.54,91.22,1044300
2015-12-28,100.39,100.79,100.14,100.68,91.35,4017700
2015-12-29,101.11,101.7,100.77,101.45,92.04,2362200
2015-12-30,101.51,101.54,100.98,101.15,91.77,2333000
2015-12-31,100.53,100.91,99.81,99.92,90.66,3041500
2016-01-04,98.56,99.0,97.8,98.77,89.61,6689000
2016-01-05,98.81,99.85,98.71,99.45,90.23,4893800
2016-01-06,98.38,99.76,98.12,99.48,90.26,5483400
2016-01-07,98.46,98.98,97.21,97.57,88.52,5440000
2016-01-08,97.83,98.63,96.94,97.21,88.2,4853500
2016-01-11,97.34,97.92,96.87,97.44,88.41,5622000
2016-01-12,98.41,98.41,97.14,97.62,88.57,5185800
2016-01-13,97.47,97.94,96.35,96.5,87.55,5161500
2016-01-14,96.4,97.08,95.66,95.81,86.93,6592500
2016-01-15,93.95,94.56,93.3,93.93,85.22,8229400
2016-01-19,94.66,96.1,94.46,95.77,86.89,6828900
2016-01-20,94.85,95.42,93.3,93.77,85.08,7558100
2016-01-21,94.04,94.67,93.25,94.47,85.71,6076300
2016-01-22,94.88,96.29,94.12,95.85,86.96,6946600
2016-01-25,95.92,96.83,95.53,95.94,87.04,4407000
2016-01-26,95.91,97.22,95.77,96.32,87.39,3729900
2016-01-27,95.89,97.28,95.56,95.94,87.04,5795100
2016-01-28,96.43,97.9,96.08,97.45,88.41,5169900
2016-01-29,97.87,99.3,97.58,99.3,90.09,7340600
2016-02-01,98.53,99.4,97.52,99.03,89.85,3648100
2016-02-02,98.65,98.68,98.0,98.21,89.1,3809900
2016-02-03,98.87,99.03,97.6,98.72,89.57,5146000
2016-02-04,98.68,98.9,97.0,97.39,88.36,5088600
2016-02-05,97.64,97.71,96.8,97.32,88.3,5574800
2016-02-08,97.14,97.89,96.4,97.52,88.48,4729500
2016-02-09,96.69,98.79,96.44,98.28,89.17,4826400
2016-02-10,98.21,98.73,97.52,97.62,88.57,4505500
2016-02-11,96.39,97.94,96.09,96.9,87.92,5898500
2016-02-12,96.4,98.59,96.15,98.49,89.36,5110600
2016-02-16,99.2,99.3,98.1,98.6,89.46,4709700
2016-02-17,99.0,99.89,98.8,99.55,90.32,4493200
2016-02-18,99.57,99.97,98.97,99.62,90.38,3729100
2016-02-19,98.46,100.19,98.46,99.58,90.35,4531300
2016-02-22,99.98,100.56,99.58,99.87,90.61,4731500
2016-02-23,99.89,100.0,99.38,99.54,90.31,3721100
2016-02-24,99.0,99.75,98.4,99.68,90.44,5691200
2016-02-25,99.83,100.7,99.83,100.67,91.34,4493300
2016-02-26,100.49,100.54,97.84,98.36,89.24,6506200
2016-02-29,98.36,99.02,97.79,97.82,88.75,5955300
2016-03-01,98.5,99.14,98.05,99.09,89.9,5160200
2016-03-02,98.05,98.36,97.54,98.33,89.85,4180000
2016-03-03,98.35,99.23,98.02,99.16,90.61,4837800
2016-03-04,98.81,100.0,98.57,100.0,91.38,7067200
2016-03-07,99.25,99.6,98.97,99.25,90.69,5967100
2016-03-08,98.97,100.12,98.75,99.74,91.14,4871200
2016-03-09,100.0,100.58,99.74,100.2,91.56,5085000
2016-03-10,100.45,100.88,100.02,100.78,92.09,5490000
2016-03-11,101.0,101.41,100.59,101.31,92.57,5912400
2016-03-14,101.13,101.45,100.62,100.65,91.97,3580500
2016-03-15,100.27,101.57,100.25,101.15,92.43,3860300
2016-03-16,100.94,101.34,100.01,100.83,92.13,4176600
2016-03-17,101.0,102.12,100.79,101.87,93.08,5635800
2016-03-18,101.67,101.94,101.01,101.29,92.55,7273900
2016-03-21,100.91,102.12,100.32,101.54,92.78,4420300
2016-03-22,101.28,101.51,100.43,100.77,92.08,3457600
2016-03-23,100.69,101.76,100.53,100.81,92.12,3407900
2016-03-24,100.7,100.92,100.15,100.68,92.0,3183100
2016-03-28,100.96,101.61,100.82,100.98,92.27,3785500
2016-03-29,101.05,101.64,100.76,101.37,92.63,3335100
2016-03-30,101.46,102.89,101.41,102.69,93.83,4673600
2016-03-31,102.54,103.45,102.3,102.48,93.64,5367700
2016-04-01,101.97,103.89,101.95,103.78,94.83,4128600
2016-04-04,103.8,103.95,102.77,103.82,94.87,4220400
2016-04-05,103.77,103.93,102.87,103.1,94.21,3589200
2016-04-06,103.25,103.99,102.87,103.92,94.96,4172900
2016-04-07,103.34,103.97,103.03,103.6,94.67,6220900
2016-04-08,103.99,105.25,103.9,105.08,96.02,6154500
2016-04-11,105.16,105.77,104.16,104.3,95.31,5354000
2016-04-12,104.17,105.12,104.12,104.91,95.86,3734200
2016-04-13,105.34,105.35,103.76,104.12,95.14,3802400
2016-04-14,102.73,104.09,102.71,103.16,94.26,5382900
2016-04-15,103.24,103.81,103.01,103.77,94.82,4553500
2016-04-18,104.16,104.59,103.5,103.72,94.78,7631400
2016-04-19,103.81,104.61,103.76,104.32,95.32,4996200
2016-04-20,104.23,104.35,102.39,102.44,93.61,4778000
2016-04-21,102.34,102.34,100.42,100.99,92.28,7145600
2016-04-22,101.17,102.06,100.94,101.98,93.19,5660200
2016-04-25,101.8,102.83,101.61,102.8,93.93,3501300
2016-04-26,103.2,103.4,102.19,102.6,93.75,3222900
2016-04-27,102.72,103.36,101.91,102.63,93.78,3730900
2016-04-28,102.17,103.15,102.16,102.97,94.09,4350200
2016-04-29,102.93,103.17,102.4,102.96,94.08,4604000
2016-05-02,102.74,103.87,102.64,103.43,94.51,3998100
2016-05-03,103.41,103.93,103.0,103.56,94.63,3945400
2016-05-04,103.51,104.44,103.13,104.02,95.05,3852600
2016-05-05,103.87,104.88,103.6,104.21,95.22,3401400
2016-05-06,103.68,104.97,103.68,104.96,95.91,3547700
2016-05-09,104.92,105.73,104.91,105.28,96.2,4432300
2016-05-10,105.43,106.63,105.33,106.57,97.38,3750300
2016-05-11,106.26,106.94,105.63,105.72,96.6,3424900
2016-05-12,106.13,106.4,105.58,106.1,96.95,3195200
2016-05-13,105.75,106.1,103.54,104.18,95.2,7811500
2016-05-16,103.98,104.65,103.63,104.13,95.15,4243200
2016-05-17,104.17,104.38,102.01,102.37,93.54,5443300
2016-05-18,101.95,102.0,100.27,100.91,92.21,6970100
2016-05-19,100.75,101.44,100.3,101.33,92.59,4722400
2016-05-20,101.71,101.79,100.0,100.1,91.47,5704000
2016-05-23,100.12,100.77,100.0,100.42,91.76,4179700
2016-05-24,100.91,101.38,100.69,101.09,92.37,3446300
2016-05-25,101.17,101.6,100.96,101.09,92.37,3223800
2016-05-26,101.2,101.96,101.01,101.9,93.11,3717800
2016-05-27,102.13,102.38,101.6,101.96,93.17,2877000
2016-05-31,102.14,102.37,100.82,101.17,92.44,6368700
2016-06-01,100.56,101.6,100.3,101.57,93.51,4741400
2016-06-02,101.33,102.01,101.17,102.0,93.9,3618200
2016-06-03,101.92,102.83,101.92,102.53,94.39,4511700
2016-06-06,102.54,103.06,102.23,102.7,94.55,2944200
2016-06-07,102.82,103.18,102.28,102.49,94.35,4078700
2016-06-08,102.36,103.35,102.17,103.18,94.99,2860800
2016-06-09,102.9,103.82,102.54,103.66,95.43,3552200
2016-06-10,103.25,103.49,102.78,103.31,95.11,3462400
2016-06-13,103.24,103.69,102.98,103.06,94.88,4368300
2016-06-14,102.6,103.29,101.74,103.23,95.03,4363600
2016-06-15,103.27,103.57,102.75,102.86,94.69,3434400
2016-06-16,102.51,103.93,102.51,103.85,95.6,3520900
2016-06-17,103.59,103.86,102.4,103.41,95.2,5577900
2016-06-20,104.07,104.68,103.35,103.37,95.16,3567000
2016-06-21,103.81,104.41,103.76,104.08,95.82,3214500
2016-06-22,104.08,104.49,103.63,103.74,95.5,3398900
2016-06-23,104.46,104.5,103.91,104.44,96.15,3068100
2016-06-24,102.49,103.45,101.8,101.98,93.88,8654800
2016-06-27,101.77,102.34,101.3,102.13,94.02,6381900
2016-06-28,102.16,102.34,101.5,102.14,94.03,5195100
2016-06-29,102.82,103.33,102.46,103.12,94.93,4898700
2016-06-30,103.75,106.0,103.53,105.94,97.53,7973200
2016-07-01,106.23,106.4,105.38,105.63,97.24,4115700
2016-07-05,105.67,106.98,105.63,106.42,97.97,5365200
2016-07-06,106.59,106.73,105.63,105.92,97.51,6126500
