Date,Open,High,Low,Close,Adj Close,Volume
2014-09-26,177.54,182.27,177.54,181.58,160.41,1877700
2014-09-29,181.8,182.79,180.11,181.36,160.22,1579900
2014-09-30,182.6,184.09,182.13,182.78,161.47,1981200
2014-10-01,181.15,181.15,177.08,177.89,157.15,1901400
2014-10-02,177.66,178.3,175.79,176.35,155.79,1468900
2014-10-03,177.67,179.34,176.92,178.34,157.55,2463700
2014-10-06,179.62,179.7,176.67,176.92,156.3,1486300
2014-10-07,176.4,176.56,173.0,173.02,152.85,1182700
2014-10-08,173.27,176.55,171.83,176.35,155.79,1677600
2014-10-09,176.32,176.56,173.55,174.55,154.2,1581500
2014-10-10,174.68,176.78,173.7,174.47,154.13,1668600
2014-10-13,173.97,176.45,172.78,172.88,152.73,1473800
2014-10-14,173.55,177.75,173.14,176.11,155.58,1585300
2014-10-15,174.01,176.02,170.26,175.19,154.77,2180500
2014-10-16,173.23,176.73,172.45,174.72,154.35,1972800
2014-10-17,176.84,177.89,175.86,176.24,155.7,2360100
2014-10-20,175.93,176.37,173.93,175.53,155.07,2054900
2014-10-21,170.15,173.85,166.28,172.61,152.49,4106600
2014-10-22,171.0,177.84,170.71,176.01,155.49,3805700
2014-10-23,177.09,181.63,177.09,180.67,159.61,2442900
2014-10-24,181.67,181.76,179.42,181.33,160.19,1550700
2014-10-27,181.69,183.1,180.7,183.0,161.67,1071400
2014-10-28,184.1,185.55,182.68,185.55,163.92,1809200
2014-10-29,186.03,186.78,184.91,186.43,164.7,1663700
2014-10-30,185.96,189.62,184.83,189.29,167.23,1586100
2014-10-31,191.4,191.92,189.66,190.57,168.36,1699900
2014-11-03,191.3,191.93,188.63,190.75,168.52,1145900
2014-11-04,190.84,192.94,190.29,190.79,168.55,1667900
2014-11-05,192.19,192.34,188.28,189.73,167.61,1743800
2014-11-06,190.0,190.47,189.08,189.88,167.75,995100
2014-11-07,189.38,189.41,184.91,186.15,164.45,2569400
2014-11-10,186.46,187.26,185.76,186.99,165.19,1296200
2014-11-11,187.0,188.44,186.74,187.12,165.31,881400
2014-11-12,186.93,187.82,186.35,186.87,165.09,789300
2014-11-13,187.18,189.05,186.93,187.97,166.06,990600
2014-11-14,187.99,188.0,185.91,186.6,164.85,1665700
2014-11-17,186.69,187.18,185.36,185.51,163.89,1160900
2014-11-18,185.28,187.24,184.5,186.56,164.81,1775200
2014-11-19,186.07,186.76,185.41,186.0,164.32,1167500
2014-11-20,185.65,185.98,184.39,185.56,163.93,1021600
2014-11-21,187.96,188.28,187.18,187.93,166.02,1328200
2014-11-24,188.28,189.26,188.0,188.82,166.81,1127000
2014-11-25,188.82,190.04,188.55,188.67,166.68,1808100
2014-11-26,187.5,189.55,187.13,189.15,168.44,1320600
2014-11-28,189.62,192.58,189.0,191.56,170.59,940900
2014-12-01,190.93,191.88,190.02,191.1,170.18,1538300
2014-12-02,190.67,191.57,189.32,190.11,169.3,1659900
2014-12-03,190.2,190.67,189.65,189.68,168.91,1383300
2014-12-04,189.98,190.25,188.47,189.73,168.96,900100
2014-12-05,189.07,190.18,188.47,189.87,169.08,1204300
2014-12-08,190.0,190.61,188.77,189.85,169.07,1669000
2014-12-09,188.31,190.75,188.13,190.62,169.75,1140800
2014-12-10,189.75,190.7,187.56,187.91,167.34,1244000
2014-12-11,188.76,190.4,188.04,189.25,168.53,1170600
2014-12-12,187.28,188.04,184.78,185.18,164.91,1204600
2014-12-15,185.59,187.26,183.06,184.21,164.04,1308200
2014-12-16,184.0,188.43,183.99,185.39,165.09,1228600
2014-12-17,185.39,185.93,182.41,185.15,164.88,1482600
2014-12-18,187.55,191.72,186.04,191.64,170.66,1670500
2014-12-19,191.55,194.24,191.01,192.85,171.74,2609100
2014-12-22,193.4,196.96,193.4,196.45,174.94,1105500
2014-12-23,198.5,198.72,195.75,195.77,174.34,986000
2014-12-24,195.97,197.91,195.79,196.43,174.92,403200
2014-12-26,196.71,197.81,196.58,196.84,175.29,547400
2014-12-29,196.93,196.93,194.71,195.64,174.22,610800
2014-12-30,195.24,196.41,195.0,195.43,174.03,523600
2014-12-31,194.91,195.97,192.52,192.57,171.49,706500
2015-01-02,192.1,194.48,191.04,193.31,172.15,902100
2015-01-05,192.9,194.5,188.6,189.29,168.57,1506200
2015-01-06,189.62,190.99,186.8,188.4,167.77,1205800
2015-01-07,189.32,191.02,189.22,190.83,169.94,941900
2015-01-08,190.9,196.88,190.9,195.13,173.77,1950900
2015-01-09,195.09,197.07,194.82,195.02,173.67,1439500
2015-01-12,195.51,196.23,193.71,194.47,173.18,896400
2015-01-13,196.14,198.44,192.68,194.35,173.07,1095000
2015-01-14,194.15,194.24,191.63,193.23,172.07,1101100
2015-01-15,194.16,194.73,191.85,192.37,171.31,896600
2015-01-16,191.88,194.77,191.88,194.71,173.39,1085600
2015-01-20,196.63,196.99,193.01,195.75,174.32,857800
2015-01-21,195.0,196.75,194.11,195.5,174.1,966600
2015-01-22,197.0,198.56,195.28,198.09,176.4,1307900
2015-01-23,197.99,198.88,196.95,197.44,175.82,1313000
2015-01-26,196.25,196.92,193.03,195.68,174.26,1338900
2015-01-27,193.0,193.49,190.32,190.55,169.69,1942700
2015-01-28,191.84,194.8,189.0,189.25,168.53,1570400
2015-01-29,189.26,192.53,187.1,192.5,171.42,2017000
2015-01-30,189.77,190.96,188.28,188.37,167.75,2287900
2015-02-02,188.41,189.76,186.01,189.33,168.6,1554000
2015-02-03,190.38,192.3,189.59,192.0,170.98,1616900
2015-02-04,191.34,193.53,190.62,192.28,171.23,1230900
2015-02-05,193.08,194.47,191.58,194.06,172.81,1063200
2015-02-06,194.29,196.95,192.9,195.24,173.86,1117300
2015-02-09,194.35,194.99,192.7,193.02,171.89,1208300
2015-02-10,195.1,195.98,193.88,195.67,174.25,1280600
2015-02-11,195.17,197.18,195.0,196.31,174.82,1439300
2015-02-12,196.71,198.23,196.39,197.48,175.86,1217900
2015-02-13,197.29,198.39,196.19,196.95,175.39,1253900
2015-02-17,196.53,198.3,195.77,197.57,175.94,1023300
2015-02-18,197.57,198.58,196.95,198.57,176.83,902000
2015-02-19,198.56,201.74,197.97,201.71,179.63,1775000
2015-02-20,200.86,204.0,200.28,203.99,181.66,1301400
2015-02-23,204.0,205.66,203.2,205.59,183.08,1440600
2015-02-24,205.51,206.93,204.82,206.62,184.0,1168600
2015-02-25,207.05,207.06,204.5,204.86,182.43,2759800
2015-02-26,203.25,203.84,200.53,201.33,180.61,1349700
2015-02-27,201.0,201.94,200.0,200.05,179.46,1311400
2015-03-02,200.05,203.13,200.05,203.02,182.13,1037400
2015-03-03,202.45,202.45,199.43,199.93,179.35,1312100
2015-03-04,199.7,200.08,198.78,198.97,178.49,849700
2015-03-05,199.37,200.03,198.75,199.1,178.61,872300
2015-03-06,198.38,198.64,196.71,197.66,177.32,1220300
2015-03-09,197.42,200.49,197.21,199.74,179.18,887600
2015-03-10,198.41,198.98,197.31,197.58,177.25,1087100
2015-03-11,197.94,198.41,196.91,197.21,176.91,953000
2015-03-12,197.54,198.95,197.54,198.78,178.32,1047200
2015-03-13,197.97,199.01,195.6,197.11,176.82,1155400
2015-03-16,198.22,202.3,198.1,202.11,181.31,1198000
2015-03-17,201.48,202.0,200.03,200.67,180.02,936600
2015-03-18,200.77,203.49,198.36,202.6,181.75,872800
2015-03-19,202.5,203.36,201.04,202.19,181.38,1178000
2015-03-20,203.05,204.04,201.67,203.77,182.8,3938100
2015-03-23,203.33,204.59,202.92,202.92,182.04,1020800
2015-03-24,202.34,204.37,200.95,203.3,182.38,1250900
2015-03-25,203.34,204.0,199.0,199.02,178.54,1338200
2015-03-26,197.57,201.12,196.26,200.56,179.92,1499700
2015-03-27,200.56,202.87,200.24,202.23,181.42,1256400
2015-03-30,203.5,206.19,203.0,204.89,183.8,1049000
2015-03-31,203.46,205.17,202.96,202.96,182.07,1261500
2015-04-01,202.1,202.47,197.43,198.76,178.31,1894100
2015-04-02,199.37,199.56,197.67,198.72,178.27,1387600
2015-04-06,199.33,201.12,197.85,200.53,179.89,1366300
2015-04-07,201.0,202.55,199.9,200.15,179.55,1084800
2015-04-08,200.45,201.89,199.63,200.81,180.14,944800
2015-04-09,200.52,201.91,200.29,201.44,180.71,828100
2015-04-10,201.37,202.19,200.28,200.4,179.78,1279000
2015-04-13,200.03,201.13,196.82,197.05,176.77,2130400
2015-04-14,196.89,197.77,196.35,197.34,177.03,1572100
2015-04-15,198.27,199.46,197.04,197.21,176.91,1154300
2015-04-16,196.58,198.04,195.67,197.12,176.83,1065300
2015-04-17,195.8,196.44,193.94,194.82,174.77,1229900
2015-04-20,195.28,197.65,195.0,196.8,176.55,1276600
2015-04-21,198.05,198.34,195.11,196.29,176.09,1421000
2015-04-22,196.7,198.09,195.21,197.63,177.29,1127300
2015-04-23,197.49,198.93,196.05,197.2,176.91,1178700
2015-04-24,197.01,197.24,195.0,195.37,175.26,1307400
2015-04-27,195.64,196.58,193.53,193.84,173.89,1377700
2015-04-28,193.75,194.27,191.59,194.02,174.05,1095600
2015-04-29,193.38,194.07,190.93,191.29,171.6,1427200
2015-04-30,190.97,191.46,185.65,186.6,167.4,2257200
2015-05-01,186.8,189.15,186.8,189.0,169.55,1196000
2015-05-04,189.2,190.85,189.15,189.69,170.17,912400
2015-05-05,189.25,189.9,187.11,187.35,168.07,993600
2015-05-06,188.51,189.07,185.91,186.83,167.6,1192200
2015-05-07,186.65,188.95,186.34,188.21,168.84,1040700
2015-05-08,189.96,191.04,189.48,190.48,170.88,950500
2015-05-11,189.81,191.18,189.54,190.47,170.87,832000
2015-05-12,189.22,191.31,188.55,190.61,170.99,941800
2015-05-13,190.97,191.99,190.81,191.0,171.34,980900
2015-05-14,191.62,193.35,191.47,193.05,173.18,1004500
2015-05-15,193.03,193.81,192.1,192.36,172.56,1356500
2015-05-18,192.45,193.63,192.36,193.08,173.21,822100
2015-05-19,193.02,194.31,192.91,193.38,173.48,772100
2015-05-20,193.9,193.9,192.46,193.25,173.36,826500
2015-05-21,193.57,193.94,192.52,193.11,173.24,769700
2015-05-22,193.26,193.36,192.16,192.86,173.01,995600
2015-05-26,192.68,192.68,190.14,190.51,170.9,1380400
2015-05-27,190.45,191.59,190.04,191.35,171.66,1196100
2015-05-28,189.41,190.76,188.93,190.12,171.9,1468900
2015-05-29,189.93,190.1,187.62,188.2,170.17,1502900
2015-06-01,189.48,192.25,188.37,191.07,172.76,2003600
2015-06-02,190.61,191.29,188.8,190.77,172.49,1464500
2015-06-03,191.42,192.33,190.79,191.89,173.5,1340300
2015-06-04,190.76,192.29,189.99,190.17,171.95,1854000
2015-06-05,189.41,189.77,188.43,189.33,171.19,1389100
2015-06-08,189.34,190.83,189.06,189.37,171.22,955300
2015-06-09,190.43,190.54,189.3,189.35,171.21,1041200
2015-06-10,189.35,190.65,188.84,189.28,171.14,1729300
2015-06-11,189.42,191.54,189.42,191.48,173.13,1333100
2015-06-12,190.59,191.53,190.22,190.98,172.68,1110100
2015-06-15,190.0,190.58,189.01,189.92,171.72,710600
2015-06-16,189.26,191.14,188.89,190.82,172.53,853800
2015-06-17,191.36,191.78,189.72,191.02,172.72,862100
2015-06-18,191.5,194.49,191.39,192.75,174.28,1159700
2015-06-19,192.69,192.69,190.99,191.14,172.82,1234900
2015-06-22,191.95,192.98,191.66,192.08,173.67,716800
2015-06-23,192.43,192.95,190.88,191.64,173.28,572900
2015-06-24,191.22,191.79,190.12,190.17,171.95,857600
2015-06-25,190.5,191.17,189.68,189.99,171.78,884900
2015-06-26,190.53,190.56,188.51,188.64,170.56,1876300
2015-06-29,187.59,188.52,185.41,185.52,167.74,1202600
2015-06-30,187.17,187.79,185.33,185.9,168.09,1275200
2015-07-01,186.01,188.29,186.01,188.17,170.14,950000
2015-07-02,188.71,188.79,186.76,187.3,169.35,1024500
2015-07-06,186.73,188.48,186.42,187.99,169.98,902600
2015-07-07,188.57,190.28,187.54,190.16,171.94,1328500
2015-07-08,188.51,191.33,188.29,190.05,171.84,1528200
2015-07-09,191.76,193.12,191.21,192.13,173.72,1442100
2015-07-10,193.99,197.0,192.87,194.19,175.58,1638900
2015-07-13,196.0,198.39,195.61,197.88,178.92,1197200
2015-07-14,198.9,199.82,198.36,199.05,179.98,1059200
2015-07-15,199.19,199.64,198.06,199.41,180.3,972200
2015-07-16,199.8,201.81,199.6,201.62,182.3,975600
2015-07-17,200.93,201.66,200.4,201.18,181.9,997900
2015-07-20,202.31,205.39,201.03,205.13,185.47,2052000
2015-07-21,204.44,204.76,202.85,203.15,183.68,1767000
2015-07-22,203.33,204.44,202.0,202.79,183.36,1124200
2015-07-23,202.81,204.96,202.64,202.83,183.39,1175100
2015-07-24,202.8,202.94,200.68,201.04,181.78,1124800
2015-07-27,200.36,201.76,199.38,201.17,181.89,997600
2015-07-28,202.42,204.72,201.28,203.63,184.12,1125300
2015-07-29,204.77,210.41,204.31,208.15,188.2,2491000
2015-07-30,207.22,208.5,205.95,206.47,186.69,1554700
2015-07-31,207.61,208.51,206.53,207.1,187.25,1116800
2015-08-03,207.27,207.99,206.06,207.79,187.88,1064200
2015-08-04,208.51,209.79,207.25,209.53,189.45,1066100
2015-08-05,210.02,210.75,209.07,209.43,189.36,1209900
2015-08-06,209.73,209.94,208.16,209.26,189.21,1147900
2015-08-07,209.0,209.39,207.22,209.09,189.05,997500
2015-08-10,210.04,211.57,209.34,210.78,190.58,978500
2015-08-11,209.05,209.76,207.9,208.86,188.85,984400
2015-08-12,207.54,209.32,206.75,208.78,188.77,917900
2015-08-13,208.73,210.71,208.69,209.79,189.69,1091200
2015-08-14,209.75,212.08,209.33,211.96,191.65,916000
2015-08-17,210.88,213.12,210.77,213.02,192.61,776300
2015-08-18,212.36,213.34,212.14,212.67,192.29,774500
2015-08-19,211.96,212.91,210.67,211.28,191.03,1302600
2015-08-20,210.98,211.5,209.13,209.13,189.09,1405700
2015-08-21,208.56,208.84,204.57,204.68,185.07,2038500
2015-08-24,190.01,203.27,181.91,197.46,178.54,3308700
2015-08-25,205.5,205.51,198.55,198.98,179.91,2100600
2015-08-26,203.23,203.23,196.85,202.12,182.75,2933800
2015-08-27,203.92,206.94,202.91,205.43,185.74,1688100
2015-08-28,203.63,204.48,201.38,203.9,185.72,1391200
2015-08-31,203.21,203.24,201.08,201.18,183.24,1085500
2015-09-01,197.87,199.59,197.02,197.62,180.0,1673700
2015-09-02,199.69,204.12,199.28,204.04,185.84,1490600
2015-09-03,204.69,206.46,204.32,205.2,186.9,1350900
2015-09-04,203.54,204.34,201.41,202.62,184.55,1213100
2015-09-08,204.18,207.29,204.0,207.01,188.55,1320700
2015-09-09,209.0,209.24,204.52,204.66,186.41,1104200
2015-09-10,203.71,207.29,203.71,206.15,187.77,1370200
2015-09-11,205.81,206.96,205.33,206.81,188.37,1085500
2015-09-14,207.03,207.03,205.56,206.0,187.63,1034300
2015-09-15,206.38,208.54,205.51,207.84,189.31,1252300
2015-09-16,207.64,208.19,206.33,207.56,189.05,927800
2015-09-17,207.85,210.53,207.13,207.6,189.09,958900
2015-09-18,206.0,206.03,202.65,203.31,185.18,2975800
2015-09-21,204.35,205.79,203.19,204.35,186.13,964700
2015-09-22,202.46,203.97,201.5,203.66,185.5,1119200
2015-09-23,204.13,204.99,201.71,202.77,184.69,601100
2015-09-24,201.5,205.89,199.56,204.76,186.5,1667600
2015-09-25,206.74,206.78,203.0,203.89,185.71,1414000
2015-09-28,202.55,204.44,200.0,200.22,182.37,1315400
2015-09-29,200.0,202.92,199.01,202.47,184.41,1226600
2015-09-30,204.34,207.71,204.23,207.31,188.82,1708300
2015-10-01,206.31,207.34,202.82,204.75,186.49,1889700
2015-10-02,202.01,206.61,201.81,206.61,188.19,1154800
2015-10-05,208.3,211.86,207.7,211.73,192.85,1347600
2015-10-06,211.7,212.65,210.27,210.4,191.64,1625700
2015-10-07,211.79,214.02,211.04,212.95,193.96,1122200
2015-10-08,212.28,214.66,211.34,214.37,195.25,782100
2015-10-09,214.44,216.27,213.22,213.26,194.24,1340000
2015-10-12,213.61,214.63,212.76,214.33,195.22,1048100
2015-10-13,213.22,214.36,211.94,211.98,193.08,1026200
2015-10-14,212.05,212.59,207.99,208.15,189.59,1192100
2015-10-15,209.23,211.7,207.51,209.18,190.53,1496900
2015-10-16,210.4,211.0,208.69,209.78,191.07,1145300
2015-10-19,209.24,210.73,208.5,210.64,191.86,1329900
2015-10-20,207.38,209.55,205.14,208.73,190.12,1901000
2015-10-21,209.76,213.16,208.74,211.56,192.69,1332400
2015-10-22,212.22,216.99,212.22,216.51,197.2,1190100
2015-10-23,218.0,219.42,217.23,219.32,199.76,1280900
2015-10-26,219.32,221.35,218.89,220.94,201.24,1383800
2015-10-27,219.97,225.15,219.81,223.04,203.15,1399900
2015-10-28,222.25,224.44,218.36,221.04,201.33,1973500
2015-10-29,221.0,222.69,217.77,218.25,198.79,1781800
2015-10-30,219.0,220.69,218.33,219.83,200.23,1774000
2015-11-02,219.89,221.0,218.91,220.59,200.92,1160700
2015-11-03,220.0,220.46,218.34,218.9,199.38,1046300
2015-11-04,219.71,220.35,218.51,218.83,199.32,932900
2015-11-05,219.17,220.59,218.01,218.6,199.11,911600
2015-11-06,218.0,218.49,215.04,216.63,197.31,1455400
2015-11-09,215.77,216.37,214.06,214.7,195.55,1657300
2015-11-10,214.37,215.74,212.63,214.07,194.98,1165900
2015-11-11,214.37,216.53,214.26,215.11,195.93,1197100
2015-11-12,214.5,215.06,212.66,213.58,194.53,1292200
2015-11-13,213.5,214.82,211.78,213.16,194.15,1059100
2015-11-16,214.31,220.84,214.08,220.67,200.99,1516000
2015-11-17,222.07,225.25,220.81,222.39,202.56,2081500
2015-11-18,222.54,223.37,220.72,223.22,203.31,1185400
2015-11-19,224.48,225.47,223.5,224.0,204.02,1410700
2015-11-20,225.45,226.98,224.96,226.06,205.9,1321200
2015-11-23,226.5,227.68,225.47,226.03,205.87,939900
2015-11-24,224.96,226.99,224.51,226.43,206.24,1234300
2015-11-25,226.48,227.91,225.32,225.8,205.66,2156400
2015-11-27,225.53,226.23,224.31,225.91,207.28,972800
2015-11-30,223.6,223.68,218.53,219.16,201.09,3000800
2015-12-01,220.06,223.1,219.37,220.2,202.04,1267200
2015-12-02,220.25,220.95,218.78,218.94,200.88,1307400
2015-12-03,219.27,219.76,214.69,215.46,197.69,1776500
2015-12-04,216.0,219.9,216.0,218.39,200.38,1701600
2015-12-07,218.34,219.62,217.55,219.13,201.06,1537800
2015-12-08,217.69,219.78,217.3,218.81,200.76,844400
2015-12-09,218.02,220.26,216.61,217.54,199.6,1194900
2015-12-10,217.92,219.75,217.0,218.88,200.83,1119200
2015-12-11,217.54,219.16,216.7,217.2,199.29,1801900
2015-12-14,215.99,217.57,214.72,216.58,198.72,2019600
2015-12-15,217.0,217.24,214.72,214.84,197.12,1539800
2015-12-16,216.0,218.11,214.75,217.5,199.56,1352000
2015-12-17,217.86,218.77,215.16,215.22,197.47,1282300
2015-12-18,213.75,215.17,211.85,212.18,194.68,2058200
2015-12-21,213.8,215.59,213.52,215.47,197.7,1066800
2015-12-22,216.16,218.23,215.58,217.58,199.64,888600
2015-12-23,218.0,218.35,217.18,217.93,199.96,742400
2015-12-24,218.0,219.0,217.49,218.56,200.54,524400
2015-12-28,218.08,218.77,217.43,218.41,200.4,612900
2015-12-29,219.36,221.35,218.8,220.47,202.29,768300
2015-12-30,220.93,221.24,219.62,219.8,201.67,633500
2015-12-31,219.58,219.95,215.78,217.15,199.24,1157800
2016-01-04,214.0,215.77,211.39,213.21,195.63,1875200
2016-01-05,214.59,218.94,214.02,218.26,200.26,1349300
2016-01-06,217.83,221.0,216.26,217.63,199.68,1787100
2016-01-07,213.81,216.19,212.14,213.29,195.7,1810100
2016-01-08,215.01,216.35,212.37,212.91,195.35,1764600
2016-01-11,215.07,216.47,213.23,215.35,197.59,2550100
2016-01-12,216.03,218.1,214.51,217.96,199.98,1354800
2016-01-13,219.26,219.62,214.06,214.4,196.72,1374100
2016-01-14,214.42,217.13,212.27,216.42,198.57,1920700
2016-01-15,211.99,217.01,211.99,215.99,198.18,2809100
2016-01-19,216.69,220.78,213.17,215.29,197.54,2918100
2016-01-20,213.05,216.2,207.62,210.4,193.05,2459700
2016-01-21,211.2,212.0,208.75,210.79,193.41,1562900
2016-01-22,213.71,213.71,211.01,212.04,194.55,1517900
2016-01-25,211.84,212.75,210.0,211.01,193.61,1792100
2016-01-26,201.43,211.22,200.47,209.93,192.62,4440800
2016-01-27,209.89,211.64,207.0,207.86,190.72,2694800
2016-01-28,208.49,209.43,206.17,206.66,189.62,1862900
2016-01-29,207.83,211.05,206.12,211.0,193.6,2595900
2016-02-01,209.26,211.34,208.87,209.8,192.5,1673100
2016-02-02,209.5,210.98,207.64,210.45,193.09,1574600
2016-02-03,212.0,213.64,210.13,212.92,195.36,2231200
2016-02-04,212.5,213.38,209.28,210.21,192.87,1622400
2016-02-05,210.34,212.57,209.57,211.94,194.46,1892400
2016-02-08,209.33,215.15,209.3,214.53,196.84,2502100
2016-02-09,213.12,217.33,212.24,215.98,198.17,1965000
2016-02-10,216.01,217.44,213.62,213.95,196.31,1738000
2016-02-11,211.67,212.75,203.65,207.18,190.09,2649700
2016-02-12,208.31,209.92,205.55,206.08,189.08,2331700
2016-02-16,207.52,209.49,206.85,209.0,191.76,1548300
2016-02-17,210.0,212.97,209.1,212.74,195.2,1237700
2016-02-18,212.25,215.5,212.0,214.2,196.54,987100
2016-02-19,214.51,214.74,212.7,213.62,196.0,1233300
2016-02-22,213.62,216.78,213.62,215.01,197.28,974000
2016-02-23,214.83,215.74,213.87,215.15,197.41,1282900
2016-02-24,213.58,216.99,213.5,216.63,198.76,1301600
2016-02-25,217.0,220.14,216.38,220.03,201.88,1488100
2016-02-26,219.22,219.75,217.11,217.24,200.83,1210200
2016-02-29,216.67,218.1,215.73,215.79,199.49,1248600
2016-03-01,216.59,218.35,214.88,218.13,201.65,1159500
2016-03-02,218.09,218.86,215.78,217.2,200.79,1188600
2016-03-03,216.48,218.62,215.54,218.52,202.01,872700
2016-03-04,217.91,219.08,217.56,218.72,202.2,935500
2016-03-07,217.5,218.38,215.3,215.84,199.54,1017800
2016-03-08,213.95,216.21,210.9,215.34,199.07,1843800
2016-03-09,216.75,217.92,215.74,216.41,200.06,988200
2016-03-10,216.94,218.52,215.67,216.56,200.2,1367600
2016-03-11,218.0,218.89,215.96,217.05,200.65,1336400
2016-03-14,215.62,217.51,215.62,216.6,200.24,934500
2016-03-15,215.34,217.32,214.81,217.05,200.65,1012300
2016-03-16,217.14,218.94,216.29,218.19,201.71,882600
2016-03-17,218.28,219.94,217.42,219.25,202.69,1299100
2016-03-18,220.0,221.09,218.37,220.91,204.22,2114600
2016-03-21,220.41,223.19,220.41,221.26,204.55,1149700
2016-03-22,221.05,222.73,220.5,220.73,204.06,925300
2016-03-23,220.89,222.54,220.62,221.26,204.55,781900
2016-03-24,221.05,221.5,217.14,218.0,201.53,1319200
2016-03-28,218.81,219.55,218.34,219.06,202.51,994000
2016-03-29,219.0,220.92,218.43,220.76,204.08,746100
2016-03-30,222.0,223.86,221.79,222.96,206.12,950900
2016-03-31,222.65,223.33,221.09,221.5,204.77,1105200
2016-04-01,219.96,223.47,219.17,223.11,206.26,957800
2016-04-04,223.22,224.9,223.08,224.13,207.2,1007500
2016-04-05,224.03,227.03,222.82,225.62,208.58,1437300
2016-04-06,225.31,226.85,225.31,226.63,209.51,1275000
2016-04-07,226.0,227.41,225.64,226.48,209.37,1063200
2016-04-08,227.59,228.0,225.8,226.3,209.21,582600
2016-04-11,226.05,226.71,224.11,224.65,207.68,1140200
2016-04-12,224.75,226.87,224.18,225.98,208.91,677600
2016-04-13,227.0,227.16,224.93,226.38,209.28,808500
2016-04-14,226.79,226.79,225.19,225.44,208.41,772000
2016-04-15,225.87,225.92,224.62,225.81,208.75,1134600
2016-04-18,225.81,227.63,225.3,227.14,209.98,824200
2016-04-19,227.16,227.89,226.29,226.51,209.4,721100
2016-04-20,227.0,228.12,226.06,226.58,209.46,887300
2016-04-21,226.31,227.31,225.65,226.07,208.99,996700
2016-04-22,226.6,227.87,225.6,226.83,209.7,1037300
2016-04-25,226.04,226.99,225.34,226.3,209.21,986300
2016-04-26,227.85,232.22,227.85,232.16,214.62,1918300
2016-04-27,230.09,234.59,229.96,233.65,216.0,1405700
2016-04-28,232.2,234.48,231.9,232.72,215.14,1034900
2016-04-29,232.1,232.97,230.82,232.38,214.83,952200
2016-05-02,232.74,233.8,232.43,233.24,215.62,1008100
2016-05-03,232.34,234.83,231.37,234.7,216.97,1166400
2016-05-04,233.85,236.34,233.09,236.01,218.18,1382900
2016-05-05,236.1,238.16,235.44,238.14,220.15,1198900
2016-05-06,238.0,240.5,237.79,240.26,222.11,1140800
2016-05-09,240.26,242.0,239.52,240.32,222.17,1498800
2016-05-10,241.31,244.55,241.29,244.36,225.9,1141400
2016-05-11,243.97,244.49,241.62,241.83,223.56,1006700
2016-05-12,242.03,245.37,241.5,244.94,226.44,969300
2016-05-13,242.38,244.5,241.7,242.12,223.83,1198700
2016-05-16,241.21,243.99,240.91,242.97,224.62,921200
2016-05-17,243.0,243.53,240.27,241.53,223.29,1016100
2016-05-18,240.89,243.19,240.13,241.58,223.33,739900
2016-05-19,239.68,241.07,237.79,238.89,220.85,1360600
2016-05-20,239.49,240.3,238.39,240.07,221.94,1009000
2016-05-23,240.43,240.52,239.04,239.52,221.43,848600
2016-05-24,240.4,241.75,240.3,240.97,222.77,741200
2016-05-25,241.3,241.56,240.5,240.84,222.65,737300
2016-05-26,240.59,242.0,240.11,241.54,223.29,638500
2016-05-27,240.0,240.82,239.21,240.09,223.48,794100
2016-05-31,239.74,240.61,236.15,236.23,219.89,2546000
2016-06-01,236.23,238.58,235.36,238.08,221.61,972700
2016-06-02,238.13,238.25,236.79,237.83,221.38,921400
2016-06-03,237.58,239.65,236.23,238.92,222.39,1516700
2016-06-06,238.52,240.37,238.52,239.4,222.84,1154100
2016-06-07,240.2,241.36,239.41,239.5,222.93,993000
2016-06-08,239.26,240.75,239.23,240.38,223.75,918900
2016-06-09,240.05,240.87,240.0,240.67,224.02,894100
2016-06-10,240.01,241.7,239.74,240.58,223.94,760200
2016-06-13,240.01,240.7,237.91,237.95,221.49,1076300
2016-06-14,237.78,240.12,237.25,239.7,223.12,1220000
2016-06-15,240.11,240.59,239.23,239.45,222.89,854200
2016-06-16,239.05,240.45,238.09,239.87,223.28,1212300
2016-06-17,240.22,240.22,236.66,237.56,221.13,1455700
2016-06-20,239.2,239.8,237.86,238.64,222.13,1067000
2016-06-21,239.49,239.85,238.31,238.55,222.05,928300
2016-06-22,238.95,239.27,238.04,238.17,221.69,1001700
2016-06-23,239.79,240.0,238.18,240.0,223.4,755800
2016-06-24,234.85,242.87,234.75,239.7,223.12,3471200
2016-06-27,238.78,239.97,236.07,239.29,222.74,1868200
2016-06-28,240.11,240.96,237.65,240.91,224.24,1994700
2016-06-29,242.0,244.69,241.66,244.08,227.19,1190000
2016-06-30,244.78,248.72,244.67,248.17,231.0,2045600
2016-07-01,248.17,249.92,248.17,249.35,232.1,1427800
2016-07-05,248.8,250.38,248.42,249.51,232.25,1327600
2016-07-06,250.95,251.32,247.88,250.08,232.78,1387400
2016-07-07,250.23,251.22,248.61,249.77,232.49,954200
2016-07-08,250.78,252.3,248.5,251.9,234.47,1082800
2016-07-11,252.38,256.34,251.92,254.39,236.79,6337100
2016-07-12,255.64,256.38,254.03,254.7,237.08,4167000
2016-07-13,255.1,256.44,254.92,255.9,238.2,4781700
2016-07-14,257.19,257.94,254.7,256.0,238.29,3323800
2016-07-15,257.11,257.62,256.1,256.98,239.2,3460700
